signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_151452		54681	P4HTM	-1.1391	0.264813929796219
LINCSCP_151452		54733	SLC35F2	-4.6355	6.3147454056e-06
LINCSCP_151452		54807	ZNF586	-0.5008	0.623873651027679
LINCSCP_151452		54850	FBXL12	0.1779	0.861705541610718
LINCSCP_151452		54881	TEX10	0.8442	0.408508747816086
LINCSCP_151452		54915	YTHDF1	-0.44655	0.66192764043808
LINCSCP_151452		54957	TXNL4B	1.5974	0.11799543350935
LINCSCP_151452		55008	HERC6	-0.5272	0.605704665184021
LINCSCP_151452		55011	PIH1D1	0.14235	0.889139950275421
LINCSCP_151452		55012	PPP2R3C	0.06435	0.949755907058716
LINCSCP_151452		55033	FKBP14	-0.20815	0.838490724563599
LINCSCP_151452		55038	CDCA4	-0.3695	0.717491745948792
LINCSCP_151452		55111	PLEKHJ1	1.6682	0.10258749127388
LINCSCP_151452		55127	HEATR1	-0.21245	0.835201680660248
LINCSCP_151452		55129	ANO10	-2.4656	0.0159175898879766
LINCSCP_151452		55148	UBR7	-0.41465	0.684727728366852
LINCSCP_151452		55179	FAIM	0.7623	0.455449968576431
LINCSCP_151452		55256	ADI1	0.21385	0.834131479263306
LINCSCP_151452		55324	ABCF3	-0.8575	0.401167690753937
LINCSCP_151452		55556	ENOSF1	-3.8586	0.0001667049364186
LINCSCP_151452		55604	LRRC16A	-1.2672	0.214830845594406
LINCSCP_151452		55608	ANKRD10	0.50815	0.618791580200195
LINCSCP_151452		55620	STAP2	1.20775	0.237110003829002
LINCSCP_151452		55699	IARS2	-0.128	0.900253772735596
LINCSCP_151452		55746	NUP133	-0.23635	0.816974878311157
LINCSCP_151452		55748	CNDP2	1.4903	0.144688665866852
LINCSCP_151452		55793	FAM63A	0.61135	0.549441754817963
LINCSCP_151452		55818	KDM3A	0.3874	0.7044358253479
LINCSCP_151452		55825	PECR	-1.9154	0.0609399080276489
LINCSCP_151452		55837	EAPP	0.81755	0.423457324504852
LINCSCP_151452		55847	CISD1	0.03185	0.975119233131409
LINCSCP_151452		55893	ZNF395	0.6053	0.553399264812469
LINCSCP_151452		55958	KLHL9	0.1671	0.870023965835571
LINCSCP_151452		56654	NPDC1	-0.62165	0.542736530303955
LINCSCP_151452		56889	TM9SF3	0.6872	0.501043796539307
LINCSCP_151452		56924	PAK6	0.3517	0.730557203292847
LINCSCP_151452		56940	DUSP22	-0.12075	0.905876338481903
LINCSCP_151452		56997	ADCK3	-1.4108	0.167333453893661
LINCSCP_151452		57019	CIAPIN1	0.6207	0.543353259563446
LINCSCP_151452		57048	PLSCR3	0.24565	0.809908509254456
LINCSCP_151452		57147	SCYL3	-0.6225	0.542185008525848
LINCSCP_151452		57149	LYRM1	1.196	0.241700261831284
LINCSCP_151452		57178	ZMIZ1	-1.1389	0.264897763729095
LINCSCP_151452		57192	MCOLN1	-1.4577	0.153672382235527
LINCSCP_151452		57215	THAP11	0.3282	0.747926592826843
LINCSCP_151452		57406	ABHD6	5.3038	2.491559598e-07
LINCSCP_151452		57761	TRIB3	0.5242	0.607757389545441
LINCSCP_151452		57804	POLD4	-0.02295	0.98207038640976
LINCSCP_151452		58472	SQRDL	0.3572	0.726511538028717
LINCSCP_151452		58478	ENOPH1	0.3351	0.742812871932983
LINCSCP_151452		58497	PRUNE	-2.7625	0.0069323140196502
LINCSCP_151452		58533	SNX6	-1.0546	0.301878452301025
LINCSCP_151452		60493	FASTKD5	0.22385	0.826496005058289
LINCSCP_151452		60528	ELAC2	1.3186	0.196821108460426
LINCSCP_151452		63874	ABHD4	0.1193	0.907001435756683
LINCSCP_151452		63933	MCUR1	-3.61985	0.0004103268729522
LINCSCP_151452		64080	RBKS	-0.65555	0.520960211753845
LINCSCP_151452		64422	ATG3	1.106	0.278940409421921
LINCSCP_151452		64428	NARFL	0.54885	0.590984284877777
LINCSCP_151452		64429	ZDHHC6	-0.107	0.916552603244781
LINCSCP_151452		64746	ACBD3	-1.0312	0.312726348638535
LINCSCP_151452		64781	CERK	1.6901	0.098160520195961
LINCSCP_151452		64943	NT5DC2	0.5834	0.56784063577652
LINCSCP_151452		65057	ACD	0.96055	0.347019731998444
LINCSCP_151452		65123	INTS3	-1.3498	0.18644355237484
LINCSCP_151452		66008	TRAK2	-0.4208	0.680308878421783
LINCSCP_151452		79006	METRN	-0.2374	0.816176295280457
LINCSCP_151452		79071	ELOVL6	0.3649	0.720860481262207
LINCSCP_151452		79073	TMEM109	-1.82145	0.0747217908501625
LINCSCP_151452		79080	CCDC86	0.83425	0.414052754640579
LINCSCP_151452		79090	TRAPPC6A	0.65975	0.518293917179108
LINCSCP_151452		79094	CHAC1	0.27275	0.789407670497894
LINCSCP_151452		79143	MBOAT7	1.0308	0.312913984060287
LINCSCP_151452		79170	PRR15L	1.3571	0.184074997901917
LINCSCP_151452		79174	CRELD2	0.1961	0.847722589969635
LINCSCP_151452		79187	FSD1	1.1575	0.257178336381912
LINCSCP_151452		79600	TCTN1	-0.28965	0.776695609092712
LINCSCP_151452		79643	CHMP6	-1.09645	0.283109903335571
LINCSCP_151452		79716	NPEPL1	0.2508	0.806002080440521
LINCSCP_151452		79850	FAM57A	-0.36395	0.721556901931763
LINCSCP_151452		79902	NUP85	1.32785	0.193701192736626
LINCSCP_151452		79921	TCEAL4	-0.4294	0.67414802312851
LINCSCP_151452		79947	DHDDS	0.6284	0.53836452960968
LINCSCP_151452		79961	DENND2D	-0.18515	0.856129944324493
LINCSCP_151452		80204	FBXO11	-0.1019	0.920516431331635
LINCSCP_151452		80212	CCDC92	0.27425	0.788277089595795
LINCSCP_151452		80347	COASY	-1.12415	0.271131992340088
LINCSCP_151452		80349	WDR61	-0.5559	0.586226642131805
LINCSCP_151452		80746	TSEN2	-0.12625	0.901610493659973
LINCSCP_151452		80758	PRR7	-1.1074	0.278332710266113
LINCSCP_151452		81533	ITFG1	0.64695	0.526441633701324
LINCSCP_151452		81544	GDPD5	0.51885	0.611425638198853
LINCSCP_151452		83743	GRWD1	-1.0081	0.323684334754944
LINCSCP_151452		84159	ARID5B	0.2076	0.838911652565002
LINCSCP_151452		84617	TUBB6	0.63895	0.531566977500916
LINCSCP_151452		84722	PSRC1	0.4007	0.69479101896286
LINCSCP_151452		84890	ADO	-1.3827	0.175945147871971
LINCSCP_151452		85236	HIST1H2BK	-0.1774	0.862090289592743
LINCSCP_151452		85377	MICALL1	-0.68685	0.501261830329895
LINCSCP_151452		89910	UBE3B	2.4632	0.0160199888050556
LINCSCP_151452		90861	HN1L	-0.9119	0.371976613998413
LINCSCP_151452		91137	SLC25A46	1.0881	0.286789953708649
LINCSCP_151452		91949	COG7	1.31595	0.197721675038338
LINCSCP_151452		93487	MAPK1IP1L	1.5291	0.134528174996376
LINCSCP_151452		93594	TBC1D31	-0.5733	0.574561178684235
LINCSCP_151452		94239	H2AFV	0.352	0.730336308479309
LINCSCP_151452		116832	RPL39L	-0.7856	0.441794812679291
LINCSCP_151452		124583	CANT1	0.1711	0.866941332817078
LINCSCP_151452		147179	WIPF2	-0.4202	0.680739462375641
LINCSCP_151452		148022	TICAM1	-1.3411	0.189295709133148
LINCSCP_151452		200081	TXLNA	-1.58595	0.120649851858616
LINCSCP_151452		200734	SPRED2	0.3272	0.748668670654297
LINCSCP_151452		256364	EML3	0.9328	0.361121565103531
LINCSCP_151452		375346	TMEM110	4.62135	6.7340574787e-06
LINCSCP_151452		388650	FAM69A	1.4078	0.168237447738647
