signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_100056		54386	TERF2IP	1.55503	0.00527696730569
LINCSCP_100056		54438	GFOD1	0.887327	0.0940432250499725
LINCSCP_100056		54442	KCTD5	2.75097	0.306650578975677
LINCSCP_100056		54499	TMCO1	-0.08114	0.845984876155853
LINCSCP_100056		54505	DHX29	3.13721	0.0792188942432404
LINCSCP_100056		54512	EXOSC4	-0.299728	0.338277667760849
LINCSCP_100056		54541	DDIT4	0.226553	0.636470854282379
LINCSCP_100056		54623	PAF1	0.11236	0.715417683124542
LINCSCP_100056		54681	P4HTM	-0.555493	0.111666522920132
LINCSCP_100056		54733	SLC35F2	-1.11106	0.0258729886263609
LINCSCP_100056		54807	ZNF586	-0.63723	0.100428402423859
LINCSCP_100056		54850	FBXL12	0.804336	0.0455175898969173
LINCSCP_100056		54881	TEX10	0.184757	0.635939478874207
LINCSCP_100056		54915	YTHDF1	-2.67539	0.0663983672857285
LINCSCP_100056		54957	TXNL4B	0.118841	0.717956364154816
LINCSCP_100056		55008	HERC6	-0.419871	0.220212534070015
LINCSCP_100056		55011	PIH1D1	0.328285	0.437987148761749
LINCSCP_100056		55012	PPP2R3C	0.466146	0.271837502717972
LINCSCP_100056		55033	FKBP14	-0.362872	0.294351011514664
LINCSCP_100056		55038	CDCA4	-0.221647	0.550547361373901
LINCSCP_100056		55111	PLEKHJ1	-0.0526657	0.885963618755341
LINCSCP_100056		55127	HEATR1	-1.58316	0.0149495610967278
LINCSCP_100056		55129	ANO10	0.299949	0.491028994321823
LINCSCP_100056		55148	UBR7	-0.910095	0.0256718676537275
LINCSCP_100056		55179	FAIM	-0.791838	0.0647214725613594
LINCSCP_100056		55256	ADI1	1.75491	0.0191426631063223
LINCSCP_100056		55324	ABCF3	0.0490089	0.905312478542328
LINCSCP_100056		55556	ENOSF1	-1.52193	0.0438543148338795
LINCSCP_100056		55604	LRRC16A	-0.514664	0.327299445867538
LINCSCP_100056		55608	ANKRD10	-0.103185	0.734877169132233
LINCSCP_100056		55620	STAP2	-0.290772	0.512745201587677
LINCSCP_100056		55699	IARS2	0.0925719	0.804432213306427
LINCSCP_100056		55746	NUP133	1.20565	0.0304952897131443
LINCSCP_100056		55748	CNDP2	0.455166	0.253670424222946
LINCSCP_100056		55793	FAM63A	0.895758	0.249106854200363
LINCSCP_100056		55818	KDM3A	-0.946422	0.0874596163630486
LINCSCP_100056		55825	PECR	-1.50131	0.025756549090147
LINCSCP_100056		55837	EAPP	-0.115761	0.705983579158783
LINCSCP_100056		55847	CISD1	-0.406257	0.439147293567657
LINCSCP_100056		55893	ZNF395	1.29929	0.152145072817802
LINCSCP_100056		55958	KLHL9	0.728219	0.112956017255783
LINCSCP_100056		56654	NPDC1	-0.829202	0.0510846972465515
LINCSCP_100056		56889	TM9SF3	-0.339704	0.619588375091553
LINCSCP_100056		56924	PAK6	-1.30225	0.0171041321009398
LINCSCP_100056		56940	DUSP22	-0.273719	0.538988053798676
LINCSCP_100056		56997	ADCK3	-0.995008	0.0164317302405834
LINCSCP_100056		57019	CIAPIN1	-0.410266	0.422904372215271
LINCSCP_100056		57048	PLSCR3	-0.46288	0.210752978920937
LINCSCP_100056		57147	SCYL3	-0.110407	0.775793373584747
LINCSCP_100056		57149	LYRM1	-0.475056	0.256451845169067
LINCSCP_100056		57178	ZMIZ1	-0.0935591	0.79056978225708
LINCSCP_100056		57192	MCOLN1	0.0124205	0.979458272457123
LINCSCP_100056		57215	THAP11	0.301479	0.383050918579102
LINCSCP_100056		57406	ABHD6	1.71243	0.115112893283367
LINCSCP_100056		57761	TRIB3	0.795939	0.0905947834253311
LINCSCP_100056		57804	POLD4	0.953199	0.0420977994799614
LINCSCP_100056		58472	SQRDL	0.184964	0.548084795475006
LINCSCP_100056		58478	ENOPH1	-0.883575	0.0854470580816269
LINCSCP_100056		58497	PRUNE	-1.27864	0.0194082260131836
LINCSCP_100056		58533	SNX6	-0.437518	0.305243849754333
LINCSCP_100056		60493	FASTKD5	0.536369	0.174917727708817
LINCSCP_100056		60528	ELAC2	0.860089	0.0627545937895775
LINCSCP_100056		63874	ABHD4	0.340381	0.288046568632126
LINCSCP_100056		63933	MCUR1	-0.85593	0.333416670560837
LINCSCP_100056		64080	RBKS	0.0950577	0.809042632579803
LINCSCP_100056		64422	ATG3	-0.487952	0.228884056210518
LINCSCP_100056		64428	NARFL	0.656863	0.259900569915771
LINCSCP_100056		64429	ZDHHC6	-1.06318	0.032289307564497
LINCSCP_100056		64746	ACBD3	-0.819435	0.11042308062315
LINCSCP_100056		64781	CERK	0.459095	0.205243498086929
LINCSCP_100056		64943	NT5DC2	-0.00181348	0.996828734874725
LINCSCP_100056		65057	ACD	0.34804	0.587316691875458
LINCSCP_100056		65123	INTS3	-0.377271	0.440670818090439
LINCSCP_100056		66008	TRAK2	-0.347778	0.389125734567642
LINCSCP_100056		79006	METRN	-0.434661	0.294116586446762
LINCSCP_100056		79071	ELOVL6	0.878287	0.0407027453184128
LINCSCP_100056		79073	TMEM109	-1.26412	0.0182231143116951
LINCSCP_100056		79080	CCDC86	-0.972896	0.0451705045998096
LINCSCP_100056		79090	TRAPPC6A	0.314351	0.374875128269196
LINCSCP_100056		79094	CHAC1	0.441714	0.247122049331665
LINCSCP_100056		79143	MBOAT7	1.28706	0.0099079338833689
LINCSCP_100056		79170	PRR15L	0.538407	0.155050113797188
LINCSCP_100056		79174	CRELD2	0.358675	0.455247074365616
LINCSCP_100056		79187	FSD1	1.18217	0.0542423911392689
LINCSCP_100056		79600	TCTN1	-0.135779	0.649121046066284
LINCSCP_100056		79643	CHMP6	-0.143318	0.669937491416931
LINCSCP_100056		79716	NPEPL1	-0.334367	0.401901990175247
LINCSCP_100056		79850	FAM57A	-0.215346	0.708325147628784
LINCSCP_100056		79902	NUP85	0.0227897	0.939350366592407
LINCSCP_100056		79921	TCEAL4	-0.141853	0.74999463558197
LINCSCP_100056		79947	DHDDS	0.789997	0.0645460188388824
LINCSCP_100056		79961	DENND2D	-0.552928	0.208458721637726
LINCSCP_100056		80204	FBXO11	-0.388158	0.401833057403564
LINCSCP_100056		80212	CCDC92	0.76621	0.0719487369060516
LINCSCP_100056		80347	COASY	-0.371616	0.435266613960266
LINCSCP_100056		80349	WDR61	-0.460534	0.274690121412277
LINCSCP_100056		80746	TSEN2	0.2794	0.520997822284698
LINCSCP_100056		80758	PRR7	-0.395921	0.312726259231567
LINCSCP_100056		81533	ITFG1	-0.646291	0.291066229343414
LINCSCP_100056		81544	GDPD5	0.840417	0.0957479998469353
LINCSCP_100056		83743	GRWD1	0.654513	0.183779507875443
LINCSCP_100056		84159	ARID5B	0.398872	0.617698907852173
LINCSCP_100056		84617	TUBB6	-1.77899	0.314616590738297
LINCSCP_100056		84722	PSRC1	-0.0402894	0.893648743629456
LINCSCP_100056		84890	ADO	-0.0812739	0.863346815109253
LINCSCP_100056		85236	HIST1H2BK	-1.85328	0.451136320829391
LINCSCP_100056		85377	MICALL1	-1.17748	0.0244224425405264
LINCSCP_100056		89910	UBE3B	-0.366047	0.35904598236084
LINCSCP_100056		90861	HN1L	-1.35505	0.0794981345534325
LINCSCP_100056		91137	SLC25A46	-0.788062	0.0551785603165627
LINCSCP_100056		91949	COG7	-0.118314	0.785618603229523
LINCSCP_100056		93487	MAPK1IP1L	2.83934	0.115260794758797
LINCSCP_100056		93594	TBC1D31	1.55089	0.0058062523603439
LINCSCP_100056		94239	H2AFV	0.307306	0.359657883644104
LINCSCP_100056		116832	RPL39L	-0.692923	0.193534374237061
LINCSCP_100056		124583	CANT1	0.668428	0.13240285217762
LINCSCP_100056		147179	WIPF2	-0.00440661	0.987976372241974
LINCSCP_100056		148022	TICAM1	-1.04947	0.0142810363322496
LINCSCP_100056		200081	TXLNA	-1.49757	0.0192700829356909
LINCSCP_100056		200734	SPRED2	-1.39383	0.091490738093853
LINCSCP_100056		256364	EML3	-1.04354	0.0209314785897732
LINCSCP_100056		375346	TMEM110	1.2586	0.0083202552050352
LINCSCP_100056		388650	FAM69A	0.806783	0.286699414253235
