signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_116847		54442	KCTD5	0.427199	0.252645373344421
LINCSCP_116847		54499	TMCO1	-0.166136	0.602175354957581
LINCSCP_116847		54505	DHX29	0.643481	0.123483955860138
LINCSCP_116847		54512	EXOSC4	0.405007	0.386715114116669
LINCSCP_116847		54541	DDIT4	1.62861	0.055668868124485
LINCSCP_116847		54623	PAF1	-0.629761	0.129675418138504
LINCSCP_116847		54681	P4HTM	0.893601	0.289983034133911
LINCSCP_116847		54733	SLC35F2	-0.517697	0.140356913208961
LINCSCP_116847		54807	ZNF586	-1.50627	0.0152978422120214
LINCSCP_116847		54850	FBXL12	0.418643	0.379990547895432
LINCSCP_116847		54881	TEX10	-0.282868	0.394677221775055
LINCSCP_116847		54915	YTHDF1	-0.22705	0.588077485561371
LINCSCP_116847		54957	TXNL4B	0.40052	0.245627507567406
LINCSCP_116847		55008	HERC6	-0.855159	0.0333895049989223
LINCSCP_116847		55011	PIH1D1	0.459811	0.26977527141571
LINCSCP_116847		55012	PPP2R3C	0.116139	0.720016181468964
LINCSCP_116847		55033	FKBP14	2.94828	0.195673927664757
LINCSCP_116847		55038	CDCA4	-0.220635	0.541517674922943
LINCSCP_116847		55111	PLEKHJ1	-0.0830751	0.882107257843018
LINCSCP_116847		55127	HEATR1	-0.266583	0.471834570169449
LINCSCP_116847		55129	ANO10	0.490959	0.374745517969131
LINCSCP_116847		55148	UBR7	-0.534463	0.202170178294182
LINCSCP_116847		55179	FAIM	-1.05278	0.0726208761334419
LINCSCP_116847		55256	ADI1	-0.206597	0.539680778980255
LINCSCP_116847		55324	ABCF3	0.512914	0.197888284921646
LINCSCP_116847		55556	ENOSF1	-0.156539	0.652078330516815
LINCSCP_116847		55604	LRRC16A	0.0919607	0.85317462682724
LINCSCP_116847		55608	ANKRD10	1.09322	0.0572024583816528
LINCSCP_116847		55620	STAP2	-0.880475	0.0568322241306305
LINCSCP_116847		55699	IARS2	0.000819468	0.997935354709625
LINCSCP_116847		55746	NUP133	0.554427	0.226374864578247
LINCSCP_116847		55748	CNDP2	0.366204	0.5502690076828
LINCSCP_116847		55793	FAM63A	0.0673055	0.912479937076569
LINCSCP_116847		55818	KDM3A	0.423541	0.225976556539536
LINCSCP_116847		55825	PECR	-1.10802	0.017971858382225
LINCSCP_116847		55837	EAPP	0.512075	0.228335544466972
LINCSCP_116847		55847	CISD1	-0.792003	0.145990714430809
LINCSCP_116847		55893	ZNF395	-1.06076	0.0537082143127918
LINCSCP_116847		55958	KLHL9	3.42063	0.100455693900585
LINCSCP_116847		56654	NPDC1	-0.584391	0.11117972433567
LINCSCP_116847		56889	TM9SF3	0.530075	0.215049088001251
LINCSCP_116847		56924	PAK6	-0.102617	0.770685374736786
LINCSCP_116847		56940	DUSP22	0.586325	0.166433453559875
LINCSCP_116847		56997	ADCK3	-0.715218	0.0951967909932137
LINCSCP_116847		57019	CIAPIN1	-0.658198	0.283893376588821
LINCSCP_116847		57048	PLSCR3	3.42468	0.209180608391762
LINCSCP_116847		57147	SCYL3	0.0376404	0.934177279472351
LINCSCP_116847		57149	LYRM1	-0.0361213	0.91427218914032
LINCSCP_116847		57178	ZMIZ1	0.750337	0.0848947688937187
LINCSCP_116847		57192	MCOLN1	0.755057	0.192152962088585
LINCSCP_116847		57215	THAP11	-0.110563	0.735307574272156
LINCSCP_116847		57406	ABHD6	0.0270773	0.933788239955902
LINCSCP_116847		57761	TRIB3	0.0101569	0.978290021419525
LINCSCP_116847		57804	POLD4	1.12984	0.0555812902748585
LINCSCP_116847		58472	SQRDL	2.32779	0.187682121992111
LINCSCP_116847		58478	ENOPH1	-0.6492	0.125475749373436
LINCSCP_116847		58497	PRUNE	0.197546	0.71769642829895
LINCSCP_116847		58533	SNX6	0.593251	0.172403886914253
LINCSCP_116847		60493	FASTKD5	0.181282	0.586598873138428
LINCSCP_116847		60528	ELAC2	0.402705	0.229139447212219
LINCSCP_116847		63874	ABHD4	1.3802	0.0113983191549778
LINCSCP_116847		63933	MCUR1	-0.576103	0.110386423766613
LINCSCP_116847		64080	RBKS	0.135693	0.77288955450058
LINCSCP_116847		64422	ATG3	-0.0858618	0.781600117683411
LINCSCP_116847		64428	NARFL	-0.140819	0.691986858844757
LINCSCP_116847		64429	ZDHHC6	-0.0881417	0.80034214258194
LINCSCP_116847		64746	ACBD3	0.191491	0.620395720005035
LINCSCP_116847		64781	CERK	-0.651547	0.229775115847588
LINCSCP_116847		64943	NT5DC2	0.0188671	0.957484543323517
LINCSCP_116847		65057	ACD	-0.330937	0.436331272125244
LINCSCP_116847		65123	INTS3	-0.187656	0.62593287229538
LINCSCP_116847		66008	TRAK2	0.0395473	0.910179972648621
LINCSCP_116847		79006	METRN	0.151004	0.623928308486938
LINCSCP_116847		79071	ELOVL6	1.31374	0.0115818660706282
LINCSCP_116847		79073	TMEM109	-1.02325	0.0195258073508739
LINCSCP_116847		79080	CCDC86	-0.604053	0.103797718882561
LINCSCP_116847		79090	TRAPPC6A	0.306445	0.487319707870483
LINCSCP_116847		79094	CHAC1	-0.184719	0.610660433769226
LINCSCP_116847		79143	MBOAT7	1.23568	0.0496135652065277
LINCSCP_116847		79170	PRR15L	0.103769	0.821290612220764
LINCSCP_116847		79174	CRELD2	-0.449334	0.19973212480545
LINCSCP_116847		79187	FSD1	-0.437904	0.376210570335388
LINCSCP_116847		79600	TCTN1	-0.148031	0.666192293167114
LINCSCP_116847		79643	CHMP6	-0.26723	0.545252501964569
LINCSCP_116847		79716	NPEPL1	-0.312685	0.436553329229355
LINCSCP_116847		79850	FAM57A	0.115807	0.881816923618317
LINCSCP_116847		79902	NUP85	-0.216416	0.488651484251022
LINCSCP_116847		79921	TCEAL4	-0.193723	0.722272396087646
LINCSCP_116847		79947	DHDDS	0.579247	0.157652899622917
LINCSCP_116847		79961	DENND2D	-0.168691	0.623351454734802
LINCSCP_116847		80204	FBXO11	-0.0894861	0.812814176082611
LINCSCP_116847		80212	CCDC92	2.30724	0.0034747775644063
LINCSCP_116847		80347	COASY	0.564822	0.134195908904076
LINCSCP_116847		80349	WDR61	0.921826	0.298880845308304
LINCSCP_116847		80746	TSEN2	-1.05411	0.0555308759212494
LINCSCP_116847		80758	PRR7	0.0926831	0.856599092483521
LINCSCP_116847		81533	ITFG1	0.263772	0.422285735607147
LINCSCP_116847		81544	GDPD5	1.27758	0.209803327918053
LINCSCP_116847		83743	GRWD1	0.0216143	0.949832022190094
LINCSCP_116847		84159	ARID5B	-0.220192	0.572533786296844
LINCSCP_116847		84617	TUBB6	-0.0480058	0.902624785900116
LINCSCP_116847		84722	PSRC1	-0.30491	0.498266577720642
LINCSCP_116847		84890	ADO	4.02464	0.112291797995567
LINCSCP_116847		85236	HIST1H2BK	1.03148	0.0824645608663559
LINCSCP_116847		85377	MICALL1	-0.325015	0.575425386428833
LINCSCP_116847		89910	UBE3B	-0.0456314	0.88154661655426
LINCSCP_116847		90861	HN1L	-0.141783	0.670200407505035
LINCSCP_116847		91137	SLC25A46	-0.228256	0.531926274299622
LINCSCP_116847		91949	COG7	-0.840761	0.0712881833314896
LINCSCP_116847		93487	MAPK1IP1L	-0.107967	0.733003318309784
LINCSCP_116847		93594	TBC1D31	0.505676	0.368473261594772
LINCSCP_116847		94239	H2AFV	0.07595	0.819294691085815
LINCSCP_116847		116832	RPL39L	1.78429	0.125873044133186
LINCSCP_116847		124583	CANT1	0.289481	0.57232004404068
LINCSCP_116847		147179	WIPF2	0.468845	0.235600188374519
LINCSCP_116847		148022	TICAM1	-0.117857	0.843458354473114
LINCSCP_116847		200081	TXLNA	-0.074868	0.871562838554382
LINCSCP_116847		200734	SPRED2	0.223013	0.542499840259552
LINCSCP_116847		256364	EML3	0.181252	0.773484885692596
LINCSCP_116847		375346	TMEM110	2.64044	0.153806149959564
LINCSCP_116847		388650	FAM69A	-0.663417	0.225227475166321
