signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_111894		54205	CYCS	-0.285276	0.731716871261597
LINCSCP_111894		54386	TERF2IP	-3.19449	0.0291046928614378
LINCSCP_111894		54438	GFOD1	-1.74479	0.0315200462937355
LINCSCP_111894		54442	KCTD5	4.86371	0.0031347007025033
LINCSCP_111894		54499	TMCO1	0.621439	0.446717083454132
LINCSCP_111894		54505	DHX29	-0.613893	0.344090014696121
LINCSCP_111894		54512	EXOSC4	1.17548	0.159784585237503
LINCSCP_111894		54541	DDIT4	0.592535	0.325386583805084
LINCSCP_111894		54623	PAF1	-1.59735	0.0443341769278049
LINCSCP_111894		54681	P4HTM	5.61232	0.0395837798714638
LINCSCP_111894		54733	SLC35F2	-2.38884	0.0270067360252142
LINCSCP_111894		54807	ZNF586	-1.29096	0.0610320679843426
LINCSCP_111894		54850	FBXL12	-2.3344	0.0245844814926386
LINCSCP_111894		54881	TEX10	2.60902	0.0648301616311073
LINCSCP_111894		54915	YTHDF1	0.215829	0.867673397064209
LINCSCP_111894		54957	TXNL4B	-0.984504	0.133219510316849
LINCSCP_111894		55008	HERC6	1.74197	0.247817188501358
LINCSCP_111894		55011	PIH1D1	0.767649	0.479147553443909
LINCSCP_111894		55012	PPP2R3C	-0.116952	0.871024906635284
LINCSCP_111894		55033	FKBP14	-1.01464	0.330187052488327
LINCSCP_111894		55038	CDCA4	-1.02466	0.336194545030594
LINCSCP_111894		55111	PLEKHJ1	-1.09921	0.135473191738129
LINCSCP_111894		55127	HEATR1	-0.0542127	0.928348660469055
LINCSCP_111894		55129	ANO10	4.12304	0.128657817840576
LINCSCP_111894		55148	UBR7	0.0026172	0.99632328748703
LINCSCP_111894		55179	FAIM	-2.98008	0.0111557664349675
LINCSCP_111894		55256	ADI1	0.105898	0.883377611637115
LINCSCP_111894		55324	ABCF3	0.386358	0.508262693881989
LINCSCP_111894		55556	ENOSF1	0.115672	0.846025764942169
LINCSCP_111894		55604	LRRC16A	4.40388	0.0412542968988419
LINCSCP_111894		55608	ANKRD10	-0.357114	0.637087345123291
LINCSCP_111894		55620	STAP2	0.157359	0.800111532211304
LINCSCP_111894		55699	IARS2	-0.10642	0.87926059961319
LINCSCP_111894		55746	NUP133	0.413988	0.677100002765656
LINCSCP_111894		55748	CNDP2	-4.80578	0.0128883318975568
LINCSCP_111894		55793	FAM63A	5.20614	0.049491997808218
LINCSCP_111894		55818	KDM3A	-0.878402	0.233760938048363
LINCSCP_111894		55825	PECR	1.04315	0.157491877675056
LINCSCP_111894		55837	EAPP	2.30792	0.130936294794083
LINCSCP_111894		55847	CISD1	-1.66869	0.0377692095935345
LINCSCP_111894		55893	ZNF395	-2.42475	0.0229012537747622
LINCSCP_111894		55958	KLHL9	-0.957034	0.17539456486702
LINCSCP_111894		56654	NPDC1	-3.35187	0.0080067589879035
LINCSCP_111894		56889	TM9SF3	-2.57314	0.0208642762154341
LINCSCP_111894		56924	PAK6	2.13909	0.155114486813545
LINCSCP_111894		56940	DUSP22	-0.714309	0.682404220104218
LINCSCP_111894		56997	ADCK3	0.638568	0.294432818889618
LINCSCP_111894		57019	CIAPIN1	-2.88398	0.0299314558506012
LINCSCP_111894		57048	PLSCR3	-0.253661	0.659022092819214
LINCSCP_111894		57147	SCYL3	1.42474	0.0811508819460869
LINCSCP_111894		57149	LYRM1	2.43612	0.0340520329773426
LINCSCP_111894		57178	ZMIZ1	-1.29162	0.0965002030134201
LINCSCP_111894		57192	MCOLN1	4.4044	0.0162128079682589
LINCSCP_111894		57215	THAP11	-1.43885	0.522075951099396
LINCSCP_111894		57406	ABHD6	-0.158153	0.77337372303009
LINCSCP_111894		57761	TRIB3	-0.449577	0.481427043676376
LINCSCP_111894		57804	POLD4	-0.766947	0.228901937603951
LINCSCP_111894		58472	SQRDL	-2.39805	0.0207332838326693
LINCSCP_111894		58478	ENOPH1	3.12203	0.241460502147675
LINCSCP_111894		58497	PRUNE	6.95719	0.0161151085048914
LINCSCP_111894		58533	SNX6	-0.31771	0.602423250675201
LINCSCP_111894		60493	FASTKD5	0.052276	0.923701584339142
LINCSCP_111894		60528	ELAC2	-3.96683	0.0720081776380539
LINCSCP_111894		63874	ABHD4	-1.11224	0.340349495410919
LINCSCP_111894		63933	MCUR1	-1.39006	0.0684190839529037
LINCSCP_111894		64080	RBKS	-0.881939	0.369722843170166
LINCSCP_111894		64422	ATG3	-2.9438	0.0284255016595125
LINCSCP_111894		64428	NARFL	-1.30783	0.0663663521409035
LINCSCP_111894		64429	ZDHHC6	2.97073	0.0824443250894547
LINCSCP_111894		64746	ACBD3	1.56895	0.0555260814726353
LINCSCP_111894		64781	CERK	0.36854	0.542354583740234
LINCSCP_111894		64943	NT5DC2	0.208187	0.720047235488892
LINCSCP_111894		65057	ACD	-3.24731	0.0195323619991541
LINCSCP_111894		65123	INTS3	1.69291	0.0947075411677361
LINCSCP_111894		66008	TRAK2	3.04944	0.0373808480799198
LINCSCP_111894		79006	METRN	-0.0516393	0.958861708641052
LINCSCP_111894		79071	ELOVL6	-2.56774	0.0229954775422812
LINCSCP_111894		79073	TMEM109	-1.11261	0.0906097665429115
LINCSCP_111894		79080	CCDC86	0.3027	0.703601241111755
LINCSCP_111894		79090	TRAPPC6A	-1.41315	0.0690090954303741
LINCSCP_111894		79094	CHAC1	-0.486438	0.41002282500267
LINCSCP_111894		79143	MBOAT7	-0.863669	0.264061719179153
LINCSCP_111894		79170	PRR15L	-1.36265	0.0635936930775642
LINCSCP_111894		79174	CRELD2	-0.316619	0.588618040084839
LINCSCP_111894		79187	FSD1	-0.89793	0.164333835244179
LINCSCP_111894		79600	TCTN1	-2.13938	0.02083451859653
LINCSCP_111894		79643	CHMP6	-0.268959	0.68257063627243
LINCSCP_111894		79716	NPEPL1	-1.26146	0.106388926506042
LINCSCP_111894		79850	FAM57A	2.42963	0.0168241746723652
LINCSCP_111894		79902	NUP85	-1.04116	0.146550849080086
LINCSCP_111894		79921	TCEAL4	-2.30142	0.0605596005916595
LINCSCP_111894		79947	DHDDS	0.0542701	0.926161527633667
LINCSCP_111894		79961	DENND2D	-0.859341	0.165726199746132
LINCSCP_111894		80204	FBXO11	-1.00185	0.254570960998535
LINCSCP_111894		80212	CCDC92	1.63632	0.0722671821713448
LINCSCP_111894		80347	COASY	-0.90593	0.308946847915649
LINCSCP_111894		80349	WDR61	0.712086	0.343422174453735
LINCSCP_111894		80746	TSEN2	2.64762	0.0437286719679832
LINCSCP_111894		80758	PRR7	2.08622	0.122125297784805
LINCSCP_111894		81533	ITFG1	-3.99781	0.0940387025475502
LINCSCP_111894		81544	GDPD5	0.624199	0.286124259233475
LINCSCP_111894		83743	GRWD1	2.91612	0.0121812848374248
LINCSCP_111894		84159	ARID5B	0.180866	0.815466403961182
LINCSCP_111894		84617	TUBB6	-1.48127	0.117162995040417
LINCSCP_111894		84722	PSRC1	-0.155178	0.795321464538574
LINCSCP_111894		84890	ADO	-0.271455	0.689529836177826
LINCSCP_111894		85236	HIST1H2BK	0.718356	0.285219252109528
LINCSCP_111894		85377	MICALL1	3.16624	0.0178816560655832
LINCSCP_111894		89910	UBE3B	-0.558673	0.512584090232849
LINCSCP_111894		90861	HN1L	0.916169	0.211279332637787
LINCSCP_111894		91137	SLC25A46	0.435009	0.603164494037628
LINCSCP_111894		91949	COG7	-1.63496	0.0815270021557808
LINCSCP_111894		93487	MAPK1IP1L	-0.153885	0.836362540721893
LINCSCP_111894		93594	TBC1D31	-1.10833	0.205471500754356
LINCSCP_111894		94239	H2AFV	0.17755	0.765414178371429
LINCSCP_111894		116832	RPL39L	1.41829	0.272066235542297
LINCSCP_111894		124583	CANT1	-1.58025	0.0619709342718124
LINCSCP_111894		147179	WIPF2	3.55313	0.0276537854224443
LINCSCP_111894		148022	TICAM1	-1.46452	0.0584697835147381
LINCSCP_111894		200081	TXLNA	-2.24038	0.0158668477088213
LINCSCP_111894		200734	SPRED2	-1.4721	0.053168062120676
LINCSCP_111894		256364	EML3	6.18891	0.0158261936157942
LINCSCP_111894		375346	TMEM110	-1.31923	0.106035828590393
LINCSCP_111894		388650	FAM69A	-3.50131	0.0037615252658724
