signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_194049		54681	P4HTM	-0.03375	0.937923729419708
LINCSCP_194049		54733	SLC35F2	-0.5054	0.34165495634079
LINCSCP_194049		54807	ZNF586	0.2191	0.629374027252197
LINCSCP_194049		54850	FBXL12	0.61395	0.208053976297379
LINCSCP_194049		54881	TEX10	-0.96025	0.0948587581515312
LINCSCP_194049		54915	YTHDF1	4.4155	0.0027329148724675
LINCSCP_194049		54957	TXNL4B	-1.9332	0.3532894551754
LINCSCP_194049		55008	HERC6	0.89035	0.314856171607971
LINCSCP_194049		55011	PIH1D1	-0.00909999	0.986145734786987
LINCSCP_194049		55012	PPP2R3C	-3.71945	0.0855301022529602
LINCSCP_194049		55033	FKBP14	-0.3046	0.489273428916931
LINCSCP_194049		55038	CDCA4	-1.3354	0.0486129857599735
LINCSCP_194049		55111	PLEKHJ1	-0.0055	0.989791095256805
LINCSCP_194049		55127	HEATR1	0.07745	0.871118366718292
LINCSCP_194049		55129	ANO10	-0.22465	0.690558969974518
LINCSCP_194049		55148	UBR7	-0.15305	0.730366051197052
LINCSCP_194049		55179	FAIM	0.0279	0.952531099319458
LINCSCP_194049		55256	ADI1	-1.28245	0.268059819936752
LINCSCP_194049		55324	ABCF3	-0.34685	0.495325684547424
LINCSCP_194049		55556	ENOSF1	0.71075	0.323245584964752
LINCSCP_194049		55604	LRRC16A	1.09485	0.399036824703217
LINCSCP_194049		55608	ANKRD10	-0.86025	0.109203584492207
LINCSCP_194049		55620	STAP2	0.77815	0.129968583583832
LINCSCP_194049		55699	IARS2	-0.85045	0.11988340318203
LINCSCP_194049		55746	NUP133	0.22005	0.600273191928864
LINCSCP_194049		55748	CNDP2	-0.67255	0.218420162796974
LINCSCP_194049		55793	FAM63A	-0.37995	0.527047395706177
LINCSCP_194049		55818	KDM3A	-5.68145	0.0025077185127884
LINCSCP_194049		55825	PECR	-0.5524	0.247318789362907
LINCSCP_194049		55837	EAPP	-0.66085	0.184193730354309
LINCSCP_194049		55847	CISD1	0.19065	0.766042053699493
LINCSCP_194049		55893	ZNF395	0.19655	0.700536131858826
LINCSCP_194049		55958	KLHL9	0.01075	0.985256910324097
LINCSCP_194049		56654	NPDC1	-0.4262	0.425869226455688
LINCSCP_194049		56889	TM9SF3	-1.493	0.217142552137375
LINCSCP_194049		56924	PAK6	0.0908	0.847441136837006
LINCSCP_194049		56940	DUSP22	-0.00169998	0.998465240001678
LINCSCP_194049		56997	ADCK3	-0.7035	0.214252412319183
LINCSCP_194049		57019	CIAPIN1	-2.28945	0.213481217622757
LINCSCP_194049		57048	PLSCR3	0.03975	0.955864787101746
LINCSCP_194049		57147	SCYL3	1.6041	0.12154583632946
LINCSCP_194049		57149	LYRM1	-0.6557	0.44640177488327
LINCSCP_194049		57178	ZMIZ1	1.37215	0.165339708328247
LINCSCP_194049		57192	MCOLN1	-0.88045	0.104676157236099
LINCSCP_194049		57215	THAP11	-0.1888	0.668521225452423
LINCSCP_194049		57406	ABHD6	0.03865	0.944195091724396
LINCSCP_194049		57761	TRIB3	0.8727	0.105286777019501
LINCSCP_194049		57804	POLD4	-1.6119	0.101757287979126
LINCSCP_194049		58472	SQRDL	2.31855	0.0623181350529194
LINCSCP_194049		58478	ENOPH1	-0.12705	0.797117531299591
LINCSCP_194049		58497	PRUNE	-0.4235	0.468087881803513
LINCSCP_194049		58533	SNX6	-0.38275	0.381452649831772
LINCSCP_194049		60493	FASTKD5	-2.28095	0.136205852031708
LINCSCP_194049		60528	ELAC2	1.202	0.0891305506229401
LINCSCP_194049		63874	ABHD4	-0.51445	0.274291634559631
LINCSCP_194049		63933	MCUR1	0.2447	0.5640509724617
LINCSCP_194049		64080	RBKS	0.20345	0.734949171543121
LINCSCP_194049		64422	ATG3	1.20905	0.225939869880676
LINCSCP_194049		64428	NARFL	0.81725	0.120786368846893
LINCSCP_194049		64429	ZDHHC6	-0.2178	0.619429469108582
LINCSCP_194049		64746	ACBD3	-0.6143	0.199698463082314
LINCSCP_194049		64781	CERK	1.027	0.289618253707886
LINCSCP_194049		64943	NT5DC2	-0.94635	0.157265946269035
LINCSCP_194049		65057	ACD	1.02585	0.0740574151277542
LINCSCP_194049		65123	INTS3	1.82615	0.313151687383652
LINCSCP_194049		66008	TRAK2	-0.44785	0.482807874679565
LINCSCP_194049		79006	METRN	0.10065	0.808655261993408
LINCSCP_194049		79071	ELOVL6	1.2554	0.186041831970215
LINCSCP_194049		79073	TMEM109	-0.68655	0.164116650819778
LINCSCP_194049		79080	CCDC86	1.26225	0.0764480754733086
LINCSCP_194049		79090	TRAPPC6A	-0.8345	0.123982168734074
LINCSCP_194049		79094	CHAC1	0.8552	0.118016049265862
LINCSCP_194049		79143	MBOAT7	-2.0091	0.0190927665680647
LINCSCP_194049		79170	PRR15L	0.3763	0.394314229488373
LINCSCP_194049		79174	CRELD2	1.6725	0.260040193796158
LINCSCP_194049		79187	FSD1	1.94355	0.253972411155701
LINCSCP_194049		79600	TCTN1	1.98675	0.198359593749046
LINCSCP_194049		79643	CHMP6	0.0439	0.914681673049927
LINCSCP_194049		79716	NPEPL1	-2.14525	0.256608098745346
LINCSCP_194049		79850	FAM57A	-0.29285	0.515401244163513
LINCSCP_194049		79902	NUP85	-0.92845	0.305201798677444
LINCSCP_194049		79921	TCEAL4	-1.92845	0.156650170683861
LINCSCP_194049		79947	DHDDS	-0.1787	0.686799228191376
LINCSCP_194049		79961	DENND2D	1.0951	0.0628765076398849
LINCSCP_194049		80204	FBXO11	-0.87245	0.112397454679012
LINCSCP_194049		80212	CCDC92	-0.5335	0.257930278778076
LINCSCP_194049		80347	COASY	-0.49215	0.302035868167877
LINCSCP_194049		80349	WDR61	-0.6584	0.190129905939102
LINCSCP_194049		80746	TSEN2	1.56275	0.103072211146355
LINCSCP_194049		80758	PRR7	0.58895	0.213665351271629
LINCSCP_194049		81533	ITFG1	0.44665	0.451443374156952
LINCSCP_194049		81544	GDPD5	0.2926	0.590607702732086
LINCSCP_194049		83743	GRWD1	-0.1676	0.684512853622437
LINCSCP_194049		84159	ARID5B	0.5309	0.2510045170784
LINCSCP_194049		84617	TUBB6	-0.41935	0.467491209506989
LINCSCP_194049		84722	PSRC1	0.8753	0.101627513766289
LINCSCP_194049		84890	ADO	-1.0724	0.137619644403458
LINCSCP_194049		85236	HIST1H2BK	0.52285	0.617514133453369
LINCSCP_194049		85377	MICALL1	-1.06505	0.1176702901721
LINCSCP_194049		89910	UBE3B	-0.5938	0.213931128382683
LINCSCP_194049		90861	HN1L	-0.20565	0.64950829744339
LINCSCP_194049		91137	SLC25A46	-1.07295	0.090181939303875
LINCSCP_194049		91949	COG7	0.3743	0.399788826704025
LINCSCP_194049		93487	MAPK1IP1L	-0.67665	0.309484720230103
LINCSCP_194049		93594	TBC1D31	-0.8189	0.15548911690712
LINCSCP_194049		94239	H2AFV	0.2888	0.532636404037476
LINCSCP_194049		116832	RPL39L	-0.01255	0.985884368419647
LINCSCP_194049		124583	CANT1	-0.8157	0.118446312844753
LINCSCP_194049		147179	WIPF2	0.46275	0.405979782342911
LINCSCP_194049		148022	TICAM1	-0.98915	0.182313337922096
LINCSCP_194049		200081	TXLNA	-0.1854	0.666174471378326
LINCSCP_194049		200734	SPRED2	0.6737	0.189724653959274
LINCSCP_194049		256364	EML3	0.03035	0.950556516647339
LINCSCP_194049		375346	TMEM110	0.56575	0.331957548856735
LINCSCP_194049		388650	FAM69A	0.6781	0.188037574291229
