signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131836		54499	TMCO1	0.00430001	0.988919019699097
LINCSCP_131836		54505	DHX29	-0.2986	0.196589484810829
LINCSCP_131836		54512	EXOSC4	0.27775	0.781783282756805
LINCSCP_131836		54541	DDIT4	0.9875	0.0132809337228537
LINCSCP_131836		54623	PAF1	0.00994998	0.980318069458008
LINCSCP_131836		54681	P4HTM	-0.07975	0.634096920490265
LINCSCP_131836		54733	SLC35F2	0.69085	0.0787623971700668
LINCSCP_131836		54807	ZNF586	-0.89785	0.0220379289239645
LINCSCP_131836		54850	FBXL12	-0.3202	0.160323783755302
LINCSCP_131836		54881	TEX10	-0.2142	0.759532570838928
LINCSCP_131836		54915	YTHDF1	0.23115	0.312843173742294
LINCSCP_131836		54957	TXNL4B	-0.105	0.53606778383255
LINCSCP_131836		55008	HERC6	-0.5296	0.107224501669407
LINCSCP_131836		55011	PIH1D1	0.2551	0.772868752479553
LINCSCP_131836		55012	PPP2R3C	-0.5884	0.158096298575401
LINCSCP_131836		55033	FKBP14	0.4036	0.202816247940063
LINCSCP_131836		55038	CDCA4	-0.2734	0.213621810078621
LINCSCP_131836		55111	PLEKHJ1	0.7572	0.0282087605446577
LINCSCP_131836		55127	HEATR1	0.3584	0.447562515735626
LINCSCP_131836		55129	ANO10	-0.8017	0.0197430122643709
LINCSCP_131836		55148	UBR7	0.4748	0.112681843340397
LINCSCP_131836		55179	FAIM	-0.4981	0.109769001603127
LINCSCP_131836		55256	ADI1	0.75215	0.022187378257513
LINCSCP_131836		55324	ABCF3	0.3975	0.223716884851456
LINCSCP_131836		55556	ENOSF1	0.33975	0.253236621618271
LINCSCP_131836		55604	LRRC16A	0.1628	0.458826810121536
LINCSCP_131836		55608	ANKRD10	0.49955	0.267380207777023
LINCSCP_131836		55620	STAP2	-1.1628	0.0164080336689949
LINCSCP_131836		55699	IARS2	0.22025	0.256288021802902
LINCSCP_131836		55746	NUP133	-0.4499	0.46106892824173
LINCSCP_131836		55748	CNDP2	-3.23685	0.184498965740204
LINCSCP_131836		55793	FAM63A	-0.96005	0.0152568286284804
LINCSCP_131836		55818	KDM3A	-0.4507	0.0806726962327957
LINCSCP_131836		55825	PECR	-1.23765	0.0126790469512343
LINCSCP_131836		55837	EAPP	-0.1897	0.439236342906952
LINCSCP_131836		55847	CISD1	-0.17515	0.333840489387512
LINCSCP_131836		55893	ZNF395	0.38235	0.0989082083106041
LINCSCP_131836		55958	KLHL9	-0.0434	0.851623713970184
LINCSCP_131836		56654	NPDC1	-0.6885	0.029699333012104
LINCSCP_131836		56889	TM9SF3	0.2222	0.641602277755737
LINCSCP_131836		56924	PAK6	0.37845	0.431345194578171
LINCSCP_131836		56940	DUSP22	0.34775	0.604675948619843
LINCSCP_131836		56997	ADCK3	-0.9957	0.238600432872772
LINCSCP_131836		57019	CIAPIN1	-0.343	0.340437054634094
LINCSCP_131836		57048	PLSCR3	-0.12585	0.490011185407639
LINCSCP_131836		57147	SCYL3	-0.1992	0.746061325073242
LINCSCP_131836		57149	LYRM1	-0.94315	0.0383583344519138
LINCSCP_131836		57178	ZMIZ1	0.0712	0.667793333530426
LINCSCP_131836		57192	MCOLN1	0.23805	0.226714596152306
LINCSCP_131836		57215	THAP11	-0.21645	0.255737394094467
LINCSCP_131836		57406	ABHD6	-0.46925	0.0871830955147743
LINCSCP_131836		57761	TRIB3	0.28395	0.168313831090927
LINCSCP_131836		57804	POLD4	-0.9387	0.0560913942754269
LINCSCP_131836		58472	SQRDL	-0.12825	0.680001020431519
LINCSCP_131836		58478	ENOPH1	0.06975	0.868109226226807
LINCSCP_131836		58497	PRUNE	0.5618	0.180712908506393
LINCSCP_131836		58533	SNX6	0.01505	0.945545971393585
LINCSCP_131836		60493	FASTKD5	0.445	0.0728502869606018
LINCSCP_131836		60528	ELAC2	0.0637	0.748433530330658
LINCSCP_131836		63874	ABHD4	-0.7286	0.0736701861023903
LINCSCP_131836		63933	MCUR1	0.074	0.700920462608337
LINCSCP_131836		64080	RBKS	-0.63845	0.218829229474068
LINCSCP_131836		64422	ATG3	-0.35345	0.357120722532272
LINCSCP_131836		64428	NARFL	-0.1262	0.65957897901535
LINCSCP_131836		64429	ZDHHC6	0.63755	0.0604320131242275
LINCSCP_131836		64746	ACBD3	0.71485	0.0669772773981094
LINCSCP_131836		64781	CERK	-0.23365	0.269903391599655
LINCSCP_131836		64943	NT5DC2	-0.6227	0.269465565681458
LINCSCP_131836		65057	ACD	-1.05655	0.0128586599603295
LINCSCP_131836		65123	INTS3	0.0432	0.79816085100174
LINCSCP_131836		66008	TRAK2	0.06165	0.727652430534363
LINCSCP_131836		79006	METRN	0.18435	0.316752374172211
LINCSCP_131836		79071	ELOVL6	0.09085	0.741504073143005
LINCSCP_131836		79073	TMEM109	0.0924	0.588124811649323
LINCSCP_131836		79080	CCDC86	0.4535	0.154226779937744
LINCSCP_131836		79090	TRAPPC6A	-1.1699	0.0077729597687721
LINCSCP_131836		79094	CHAC1	-0.35915	0.111480131745338
LINCSCP_131836		79143	MBOAT7	-0.7264	0.123270198702812
LINCSCP_131836		79170	PRR15L	-0.72845	0.0244594253599644
LINCSCP_131836		79174	CRELD2	0.4908	0.359151393175125
LINCSCP_131836		79187	FSD1	-0.0994	0.614152789115906
LINCSCP_131836		79600	TCTN1	-1.09315	0.0107635343447328
LINCSCP_131836		79643	CHMP6	-1.2318	0.14147524535656
LINCSCP_131836		79716	NPEPL1	0.48615	0.0597272515296936
LINCSCP_131836		79850	FAM57A	0.2285	0.636256694793701
LINCSCP_131836		79902	NUP85	0.20245	0.442629486322403
LINCSCP_131836		79921	TCEAL4	-0.3778	0.100934542715549
LINCSCP_131836		79947	DHDDS	-0.86705	0.0294660981744528
LINCSCP_131836		79961	DENND2D	1.0255	0.36455762386322
LINCSCP_131836		80204	FBXO11	-0.5157	0.0966110229492188
LINCSCP_131836		80212	CCDC92	5.5015	0.16705547273159
LINCSCP_131836		80347	COASY	0.3287	0.525800585746765
LINCSCP_131836		80349	WDR61	0.1074	0.664181470870972
LINCSCP_131836		80746	TSEN2	-0.74105	0.0288399904966354
LINCSCP_131836		80758	PRR7	0.5325	0.138669118285179
LINCSCP_131836		81533	ITFG1	-2.36765	0.0038148462772369
LINCSCP_131836		81544	GDPD5	0.7142	0.598750352859497
LINCSCP_131836		83743	GRWD1	0.84615	0.225396931171417
LINCSCP_131836		84159	ARID5B	-0.53355	0.115194834768772
LINCSCP_131836		84617	TUBB6	0.39255	0.131049275398254
LINCSCP_131836		84722	PSRC1	0.0969	0.593261003494263
LINCSCP_131836		84890	ADO	0.47985	0.0802818238735199
LINCSCP_131836		85236	HIST1H2BK	0.372	0.106117404997349
LINCSCP_131836		85377	MICALL1	-0.1105	0.519037008285522
LINCSCP_131836		89910	UBE3B	-0.55215	0.289058059453964
LINCSCP_131836		90861	HN1L	0.11685	0.558238387107849
LINCSCP_131836		91137	SLC25A46	0.1945	0.328917324542999
LINCSCP_131836		91949	COG7	-0.73175	0.0910876765847206
LINCSCP_131836		93487	MAPK1IP1L	0.2749	0.52114200592041
LINCSCP_131836		93594	TBC1D31	1.20675	0.032440721988678
LINCSCP_131836		94239	H2AFV	-0.1936	0.559280335903168
LINCSCP_131836		116832	RPL39L	3.6747	0.124497815966606
LINCSCP_131836		124583	CANT1	-3.8934	0.259320229291916
LINCSCP_131836		147179	WIPF2	0.48875	0.0603893660008907
LINCSCP_131836		148022	TICAM1	0.16215	0.434975028038025
LINCSCP_131836		200081	TXLNA	0.0239	0.903579771518707
LINCSCP_131836		200734	SPRED2	-0.25235	0.263222366571426
LINCSCP_131836		256364	EML3	0.4562	0.105685628950596
LINCSCP_131836		375346	TMEM110	-0.05905	0.821623742580414
LINCSCP_131836		388650	FAM69A	-0.18105	0.411162763834
