signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_113665		6915	TBXA2R	0.365671	0.476860016584396
LINCSCP_113665		6919	TCEA2	-1.75785	0.0359935276210308
LINCSCP_113665		6944	VPS72	-0.931471	0.0771597847342491
LINCSCP_113665		6988	TCTA	-0.423545	0.623185694217682
LINCSCP_113665		6990	DYNLT3	0.884405	0.186521545052528
LINCSCP_113665		7015	TERT	0.151302	0.829981863498688
LINCSCP_113665		7016	TESK1	-0.408773	0.516405344009399
LINCSCP_113665		7020	TFAP2A	-0.150567	0.822595596313477
LINCSCP_113665		7027	TFDP1	-0.11151	0.912297964096069
LINCSCP_113665		7043	TGFB3	-1.03775	0.347176909446716
LINCSCP_113665		7048	TGFBR2	-0.638861	0.144228309392929
LINCSCP_113665		7074	TIAM1	-0.274254	0.749906420707703
LINCSCP_113665		7077	TIMP2	-1.02088	0.0640443786978722
LINCSCP_113665		7082	TJP1	0.258257	0.746858060359955
LINCSCP_113665		7088	TLE1	0.297249	0.524978578090668
LINCSCP_113665		7099	TLR4	1.55759	0.0117260189726949
LINCSCP_113665		7105	TSPAN6	1.12989	0.0675342977046967
LINCSCP_113665		7106	TSPAN4	-0.283779	0.477433294057846
LINCSCP_113665		7153	TOP2A	0.209382	0.694110512733459
LINCSCP_113665		7157	TP53	-0.910811	0.272006988525391
LINCSCP_113665		7158	TP53BP1	0.446604	0.502381324768066
LINCSCP_113665		7159	TP53BP2	1.2405	0.148890733718872
LINCSCP_113665		7165	TPD52L2	-1.22778	0.0918111205101013
LINCSCP_113665		7168	TPM1	0.652974	0.151270255446434
LINCSCP_113665		7264	TSTA3	-2.29476	0.0518595576286316
LINCSCP_113665		7296	TXNRD1	0.273371	0.555236637592316
LINCSCP_113665		7319	UBE2A	-0.227784	0.709933459758759
LINCSCP_113665		7358	UGDH	0.733686	0.107882894575596
LINCSCP_113665		7376	NR1H2	-1.55691	0.0601577237248421
LINCSCP_113665		7398	USP1	0.482401	0.27675399184227
LINCSCP_113665		7416	VDAC1	-0.114408	0.868734896183014
LINCSCP_113665		7466	WFS1	-0.721619	0.123442813754082
LINCSCP_113665		7485	WRB	-0.569603	0.184113621711731
LINCSCP_113665		7494	XBP1	-0.570955	0.222717091441154
LINCSCP_113665		7511	XPNPEP1	-1.38673	0.239530682563782
LINCSCP_113665		7538	ZFP36	-0.10502	0.813875436782837
LINCSCP_113665		7690	ZNF131	1.14811	0.0417867749929428
LINCSCP_113665		7750	ZMYM2	1.65592	0.0405754260718822
LINCSCP_113665		7849	PAX8	-0.0935755	0.92602813243866
LINCSCP_113665		7852	CXCR4	-0.633844	0.174173340201378
LINCSCP_113665		7866	IFRD2	0.32781	0.585349261760712
LINCSCP_113665		7867	MAPKAPK3	-2.51382	0.106063261628151
LINCSCP_113665		7874	USP7	5.6816	0.0412343665957451
LINCSCP_113665		7905	REEP5	1.35209	0.0421847477555275
LINCSCP_113665		7982	ST7	-0.712319	0.338103801012039
LINCSCP_113665		7994	KAT6A	0.161551	0.839556396007538
LINCSCP_113665		8050	PDHX	0.699631	0.156382277607918
LINCSCP_113665		8061	FOSL1	-0.409668	0.317657858133316
LINCSCP_113665		8091	HMGA2	1.34447	0.0198343861848116
LINCSCP_113665		8202	NCOA3	0.660705	0.239386171102524
LINCSCP_113665		8204	NRIP1	-0.00397465	0.993914365768433
LINCSCP_113665		8243	SMC1A	0.373091	0.70835667848587
LINCSCP_113665		8270	LAGE3	-0.0919128	0.917235791683197
LINCSCP_113665		8312	AXIN1	-0.253444	0.589534521102905
LINCSCP_113665		8318	CDC45	-0.528963	0.215643480420113
LINCSCP_113665		8321	FZD1	-0.619827	0.272011131048203
LINCSCP_113665		8324	FZD7	1.64852	0.145651966333389
LINCSCP_113665		8349	HIST2H2BE	-0.918605	0.354998886585236
LINCSCP_113665		8396	PIP4K2B	0.116836	0.853273272514343
LINCSCP_113665		8440	NCK2	1.16592	0.181258589029312
LINCSCP_113665		8444	DYRK3	-0.162085	0.719381928443909
LINCSCP_113665		8446	DUSP11	-0.530453	0.406934469938278
LINCSCP_113665		8480	RAE1	0.0228447	0.968696713447571
LINCSCP_113665		8503	PIK3R3	0.542474	0.443430036306381
LINCSCP_113665		8508	NIPSNAP1	-0.377346	0.64738529920578
LINCSCP_113665		8518	IKBKAP	0.00731831	0.989855766296387
LINCSCP_113665		8520	HAT1	0.551519	0.587701320648193
LINCSCP_113665		8550	MAPKAPK5	0.688233	0.230001926422119
LINCSCP_113665		8553	BHLHE40	-0.560015	0.272255897521973
LINCSCP_113665		8569	MKNK1	0.28833	0.74591326713562
LINCSCP_113665		8573	CASK	-0.304338	0.580512762069702
LINCSCP_113665		8574	AKR7A2	0.0405197	0.939719915390015
LINCSCP_113665		8607	RUVBL1	-0.3111	0.45689395070076
LINCSCP_113665		8624	PSMG1	1.32041	0.119401432573795
LINCSCP_113665		8678	BECN1	0.714157	0.469023466110229
LINCSCP_113665		8720	MBTPS1	0.0397805	0.919865250587463
LINCSCP_113665		8726	EED	1.46946	0.040071576833725
LINCSCP_113665		8727	CTNNAL1	1.89434	0.0440121814608574
LINCSCP_113665		8731	RNMT	0.479214	0.253458172082901
LINCSCP_113665		8800	PEX11A	-0.342062	0.638779878616333
LINCSCP_113665		8804	CREG1	-2.7008	0.0444372780621052
LINCSCP_113665		8821	INPP4B	0.638104	0.208644598722458
LINCSCP_113665		8826	IQGAP1	-0.0755617	0.858764290809631
LINCSCP_113665		8835	SOCS2	2.22114	0.0750962868332863
LINCSCP_113665		8837	CFLAR	-0.106597	0.853897929191589
LINCSCP_113665		8851	CDK5R1	0.442841	0.332270264625549
LINCSCP_113665		8869	ST3GAL5	-0.0327548	0.939189314842224
LINCSCP_113665		8870	IER3	-0.662323	0.135454058647156
LINCSCP_113665		8878	SQSTM1	0.21422	0.591597199440002
LINCSCP_113665		8884	SLC5A6	0.00974797	0.98175835609436
LINCSCP_113665		8895	CPNE3	0.640459	0.301414012908936
LINCSCP_113665		8900	CCNA1	-0.42915	0.302953362464905
LINCSCP_113665		8914	TIMELESS	-2.79892	0.0172590110450983
LINCSCP_113665		8974	P4HA2	-0.397043	0.364801108837128
LINCSCP_113665		8985	PLOD3	-0.117973	0.78361052274704
LINCSCP_113665		8996	NOL3	-0.744472	0.107738077640533
LINCSCP_113665		9016	SLC25A14	0.802033	0.121169209480286
LINCSCP_113665		9019	MPZL1	1.54807	0.0366775952279568
LINCSCP_113665		9053	MAP7	-7.53387	0.0030935618560761
LINCSCP_113665		9093	DNAJA3	-0.97629	0.0575286559760571
LINCSCP_113665		9097	USP14	-1.29685	0.021012170240283
LINCSCP_113665		9112	MTA1	-1.14414	0.0655022785067558
LINCSCP_113665		9124	PDLIM1	0.61324	0.18182410299778
LINCSCP_113665		9126	SMC3	0.155623	0.799897313117981
LINCSCP_113665		9128	PRPF4	1.02734	0.356926441192627
LINCSCP_113665		9133	CCNB2	0.215421	0.626143991947174
LINCSCP_113665		9134	CCNE2	0.962074	0.105699375271797
LINCSCP_113665		9143	SYNGR3	-0.410533	0.680938065052032
LINCSCP_113665		9170	LPAR2	-0.312861	0.652165651321411
LINCSCP_113665		9181	ARHGEF2	-0.616693	0.165325880050659
LINCSCP_113665		9183	ZW10	1.11867	0.414652049541473
LINCSCP_113665		9212	AURKB	-1.24257	0.0407799258828163
LINCSCP_113665		9217	VAPB	0.159626	0.683565080165863
LINCSCP_113665		9221	NOLC1	-0.107702	0.88256710767746
LINCSCP_113665		9246	UBE2L6	0.0682286	0.885324478149414
LINCSCP_113665		9261	MAPKAPK2	0.00250177	0.996676802635193
LINCSCP_113665		9267	CYTH1	0.391538	0.349350422620773
LINCSCP_113665		9270	ITGB1BP1	0.78006	0.136533230543137
LINCSCP_113665		9275	BCL7B	-0.206786	0.596473455429077
LINCSCP_113665		9276	COPB2	0.391526	0.561532616615295
LINCSCP_113665		9289	ADGRG1	-0.972033	0.159906178712845
LINCSCP_113665		9375	TM9SF2	1.04392	0.0820505768060684
LINCSCP_113665		9448	MAP4K4	-0.700411	0.143855810165405
LINCSCP_113665		9455	HOMER2	1.17036	0.359006851911545
LINCSCP_113665		9467	SH3BP5	-0.377914	0.694599092006683
LINCSCP_113665		9488	PIGB	-1.14479	0.0304112248122692
LINCSCP_113665		9491	PSMF1	-0.676728	0.27768012881279
LINCSCP_113665		9517	SPTLC2	-1.13217	0.0426624678075314
LINCSCP_113665		9519	TBPL1	1.03452	0.131885707378387
LINCSCP_113665		9531	BAG3	0.210023	0.604244470596313
LINCSCP_113665		9533	POLR1C	0.617145	0.168327286839485
LINCSCP_113665		9552	SPAG7	-0.439375	0.297407567501068
LINCSCP_113665		9637	FEZ2	0.352856	0.537088930606842
LINCSCP_113665		9641	IKBKE	0.154431	0.875229597091675
LINCSCP_113665		9650	MTFR1	-0.261824	0.65338009595871
LINCSCP_113665		9653	HS2ST1	-0.631632	0.325267136096954
LINCSCP_113665		9670	IPO13	-0.302269	0.532937943935394
LINCSCP_113665		9686	VGLL4	0.494239	0.382999569177628
LINCSCP_113665		9688	NUP93	0.16411	0.871794641017914
LINCSCP_113665		9690	UBE3C	0.142173	0.772211611270905
LINCSCP_113665		9695	EDEM1	-0.811738	0.0846814513206482
LINCSCP_113665		9697	TRAM2	0.448324	0.447629034519196
LINCSCP_113665		9702	CEP57	-1.43615	0.0904310196638107
LINCSCP_113665		9703	KIAA0100	0.286807	0.675430655479431
LINCSCP_113665		9709	HERPUD1	-0.326536	0.456953793764114
LINCSCP_113665		9710	KIAA0355	0.430238	0.327426165342331
LINCSCP_113665		9712	USP6NL	0.47672	0.377260237932205
LINCSCP_113665		9738	CCP110	2.77695	0.0367817468941212
LINCSCP_113665		9761	MLEC	0.0480875	0.905732452869415
LINCSCP_113665		9797	TATDN2	-0.642048	0.380367904901505
LINCSCP_113665		9801	MRPL19	-0.306686	0.739726185798645
LINCSCP_113665		9805	SCRN1	0.110394	0.914665281772614
LINCSCP_113665		9813	EFCAB14	0.583318	0.531017303466797
LINCSCP_113665		9817	KEAP1	0.439377	0.358390867710114
LINCSCP_113665		9833	MELK	0.177692	0.683494508266449
LINCSCP_113665		9842	PLEKHM1	-0.718037	0.147242024540901
LINCSCP_113665		9847	C2CD5	-1.19715	0.0365685410797596
LINCSCP_113665		9851	KIAA0753	-1.16672	0.0710334852337837
LINCSCP_113665		9854	C2CD2L	0.764438	0.350171267986298
LINCSCP_113665		9868	TOMM70A	0.463435	0.522921681404114
LINCSCP_113665		9897	KIAA0196	0.144293	0.76640909910202
LINCSCP_113665		9903	KLHL21	-0.0216057	0.958373844623566
LINCSCP_113665		9915	ARNT2	-1.07709	0.0421702042222023
LINCSCP_113665		9917	FAM20B	-1.01339	0.0499191805720329
LINCSCP_113665		9918	NCAPD2	-1.87955	0.0071671903133392
LINCSCP_113665		9924	PAN2	-0.509373	0.234748989343643
LINCSCP_113665		9926	LPGAT1	0.540037	0.348739415407181
LINCSCP_113665		9928	KIF14	0.0385927	0.920585632324219
LINCSCP_113665		9943	OXSR1	0.608577	0.378105789422989
LINCSCP_113665		9961	MVP	-1.08429	0.0356412306427956
LINCSCP_113665		9988	DMTF1	0.292461	0.467934280633926
LINCSCP_113665		10007	GNPDA1	0.603694	0.196073412895203
LINCSCP_113665		10013	HDAC6	-1.02801	0.12184165418148
LINCSCP_113665		10038	PARP2	-0.0845443	0.931366264820099
LINCSCP_113665		10046	MAMLD1	0.533419	0.539660930633545
LINCSCP_113665		10049	DNAJB6	0.355089	0.474199742078781
LINCSCP_113665		10051	SMC4	1.22437	0.0383070595562458
LINCSCP_113665		10057	ABCC5	0.756871	0.363779664039612
LINCSCP_113665		10058	ABCB6	-0.467948	0.404408693313599
LINCSCP_113665		10059	DNM1L	1.02091	0.0846608504652977
LINCSCP_113665		10099	TSPAN3	0.579823	0.280497342348099
LINCSCP_113665		10112	KIF20A	0.199848	0.628131926059723
LINCSCP_113665		10123	ARL4C	-0.67983	0.270338296890259
LINCSCP_113665		10131	TRAP1	-0.239108	0.578047811985016
LINCSCP_113665		10146	G3BP1	1.76073	0.0316758863627911
LINCSCP_113665		10150	MBNL2	1.76718	0.0061652897857129
LINCSCP_113665		10153	CEBPZ	0.895795	0.225211337208748
LINCSCP_113665		10165	SLC25A13	-0.890271	0.0742648169398308
LINCSCP_113665		10174	SORBS3	-2.37283	0.0212314985692501
LINCSCP_113665		10180	RBM6	-0.566386	0.304586470127106
LINCSCP_113665		10190	TXNDC9	-3.36243	0.169615656137466
LINCSCP_113665		10206	TRIM13	-0.527312	0.407629013061523
LINCSCP_113665		10221	TRIB1	-0.069221	0.881982266902924
LINCSCP_113665		10227	MFSD10	-0.0930654	0.861096322536469
LINCSCP_113665		10237	SLC35B1	0.846983	0.0942094326019287
LINCSCP_113665		10245	TIMM17B	-0.52364	0.221208989620209
LINCSCP_113665		10270	AKAP8	1.87352	0.0860951468348503
LINCSCP_113665		10273	STUB1	0.0755636	0.886163353919983
LINCSCP_113665		10276	NET1	0.859738	0.229367047548294
LINCSCP_113665		10285	SMNDC1	1.34933	0.142972201108932
LINCSCP_113665		10298	PAK4	-0.254985	0.625115096569061
LINCSCP_113665		10318	TNIP1	-0.48817	0.283896833658218
LINCSCP_113665		10320	IKZF1	-0.223245	0.678768813610077
LINCSCP_113665		10329	TMEM5	0.560134	0.444592654705048
LINCSCP_113665		10362	HMG20B	-0.939711	0.123303435742855
LINCSCP_113665		10398	MYL9	-0.442425	0.435388565063477
LINCSCP_113665		10434	LYPLA1	1.26257	0.0798031240701675
LINCSCP_113665		10450	PPIE	-0.891722	0.212320581078529
LINCSCP_113665		10451	VAV3	0.188933	0.843726575374603
LINCSCP_113665		10489	LRRC41	-1.14514	0.150717511773109
LINCSCP_113665		10491	CRTAP	-0.00257874	0.99692291021347
LINCSCP_113665		10493	VAT1	0.0820384	0.870598137378693
LINCSCP_113665		10494	STK25	-1.24556	0.096395879983902
LINCSCP_113665		10513	APPBP2	-0.0713952	0.898734569549561
LINCSCP_113665		10523	CHERP	0.0969101	0.818481266498566
LINCSCP_113665		10525	HYOU1	-0.642218	0.190176203846931
LINCSCP_113665		10557	RPP38	-0.256958	0.54902708530426
LINCSCP_113665		10559	SLC35A1	-0.246121	0.616810917854309
LINCSCP_113665		10589	DRAP1	-0.629517	0.265331506729126
LINCSCP_113665		10606	PAICS	0.304392	0.537788391113281
LINCSCP_113665		10610	ST6GALNAC2	4.53155	0.106725692749023
LINCSCP_113665		10617	STAMBP	-1.46639	0.0274898894131184
LINCSCP_113665		10641	NPRL2	1.19659	0.0785273984074593
LINCSCP_113665		10644	IGF2BP2	0.371273	0.54808247089386
LINCSCP_113665		10652	YKT6	-0.0668051	0.872198343276978
LINCSCP_113665		10668	CGRRF1	-0.165119	0.684891700744629
LINCSCP_113665		10670	RRAGA	-0.65137	0.512346208095551
LINCSCP_113665		10681	GNB5	-1.17424	0.0557796508073807
LINCSCP_113665		10682	EBP	0.560859	0.544378221035004
LINCSCP_113665		10695	CNPY3	0.332956	0.722867786884308
LINCSCP_113665		10730	YME1L1	0.344722	0.721202433109283
LINCSCP_113665		10732	TCFL5	1.07909	0.238730192184448
LINCSCP_113665		10765	KDM5B	-0.15425	0.723459124565125
LINCSCP_113665		10775	POP4	0.361379	0.387800008058548
LINCSCP_113665		10776	ARPP19	0.130306	0.793464481830597
LINCSCP_113665		10782	ZNF274	-0.352313	0.632931411266327
LINCSCP_113665		10797	MTHFD2	-0.837141	0.162761330604553
LINCSCP_113665		10810	WASF3	2.26145	0.0648389682173729
LINCSCP_113665		10813	UTP14A	0.36615	0.494824647903442
LINCSCP_113665		10818	FRS2	-0.610639	0.599205613136292
LINCSCP_113665		10845	CLPX	0.624591	0.261243611574173
LINCSCP_113665		10857	PGRMC1	0.241054	0.752084672451019
LINCSCP_113665		10892	MALT1	-0.0806602	0.868626713752747
LINCSCP_113665		10898	CPSF4	1.22664	0.204158917069435
LINCSCP_113665		10904	BLCAP	1.17652	0.0338936522603035
LINCSCP_113665		10915	TCERG1	0.729693	0.122452475130558
LINCSCP_113665		10921	RNPS1	0.628083	0.167589157819748
LINCSCP_113665		10953	TOMM34	0.0731113	0.900873780250549
LINCSCP_113665		10954	PDIA5	-0.275807	0.651528477668762
LINCSCP_113665		10962	MLLT11	1.28834	0.295377165079117
LINCSCP_113665		10969	EBNA1BP2	0.549717	0.529736518859863
LINCSCP_113665		10972	TMED10	-0.319755	0.531202018260956
LINCSCP_113665		10973	ASCC3	0.957736	0.158375948667526
LINCSCP_113665		11000	SLC27A3	-1.33627	0.0182511135935783
LINCSCP_113665		11004	KIF2C	-0.442863	0.37094783782959
LINCSCP_113665		11007	CCDC85B	-1.79948	0.0127758672460914
LINCSCP_113665		11011	TLK2	-1.04081	0.173298045992851
LINCSCP_113665		11014	KDELR2	1.11459	0.0392840877175331
LINCSCP_113665		11031	RAB31	0.592063	0.44134509563446
LINCSCP_113665		11041	B4GAT1	-0.40396	0.539000153541565
LINCSCP_113665		11044	PAPD7	-0.611576	0.247806146740913
LINCSCP_113665		11065	UBE2C	0.239033	0.552820384502411
LINCSCP_113665		11072	DUSP14	0.722047	0.125125274062157
LINCSCP_113665		11073	TOPBP1	-0.308737	0.754904925823212
LINCSCP_113665		11098	PRSS23	1.24124	0.0325552560389042
LINCSCP_113665		11137	PWP1	-1.1278	0.185632973909378
LINCSCP_113665		11142	PKIG	-0.791535	0.221327111124992
LINCSCP_113665		11151	CORO1A	-0.516535	0.570143759250641
LINCSCP_113665		11157	LSM6	1.30629	0.147094190120697
LINCSCP_113665		11168	PSIP1	-2.09589	0.0032548615708947
LINCSCP_113665		11182	SLC2A6	0.0370452	0.926095545291901
LINCSCP_113665		11188	NISCH	0.148814	0.713228523731232
LINCSCP_113665		11200	CHEK2	-0.479001	0.323612987995148
LINCSCP_113665		11230	PRAF2	-0.00597608	0.988017439842224
LINCSCP_113665		11232	POLG2	0.601592	0.308247089385986
LINCSCP_113665		11261	CHP1	0.305574	0.58193027973175
LINCSCP_113665		11284	PNKP	-0.549857	0.311681300401688
LINCSCP_113665		11319	ECD	-0.0328486	0.941687643527985
LINCSCP_113665		11325	DDX42	-0.0743834	0.889846920967102
LINCSCP_113665		11344	TWF2	-1.27602	0.0557084865868092
LINCSCP_113665		22794	CASC3	0.367637	0.661112248897552
LINCSCP_113665		22796	COG2	-0.695647	0.14951491355896
LINCSCP_113665		22809	ATF5	-0.175478	0.712993800640106
LINCSCP_113665		22823	MTF2	0.242362	0.711153030395508
LINCSCP_113665		22827	PUF60	-0.434028	0.449171423912048
LINCSCP_113665		22841	RAB11FIP2	0.200478	0.727324783802032
LINCSCP_113665		22883	CLSTN1	-0.244945	0.717321157455444
LINCSCP_113665		22887	FOXJ3	0.743623	0.340468227863312
LINCSCP_113665		22889	KIAA0907	-0.166137	0.715624034404755
LINCSCP_113665		22905	EPN2	-1.12088	0.0503066405653954
LINCSCP_113665		22908	SACM1L	0.902474	0.159258261322975
LINCSCP_113665		22926	ATF6	-0.224782	0.818891584873199
LINCSCP_113665		22934	RPIA	1.03427	0.0453633554279804
LINCSCP_113665		23011	RAB21	0.200446	0.793879985809326
LINCSCP_113665		23013	SPEN	0.0442754	0.94663679599762
LINCSCP_113665		23014	FBXO21	-3.95313	0.0617847591638565
LINCSCP_113665		23029	RBM34	0.604291	0.538122296333313
LINCSCP_113665		23038	WDTC1	-0.300004	0.770855069160461
LINCSCP_113665		23039	XPO7	-0.472825	0.604386210441589
LINCSCP_113665		23061	TBC1D9B	0.0861757	0.830783843994141
LINCSCP_113665		23076	RRP1B	1.41074	0.0342710167169571
LINCSCP_113665		23077	MYCBP2	0.5861	0.245559275150299
LINCSCP_113665		23097	CDK19	-0.504444	0.28327751159668
LINCSCP_113665		23131	GPATCH8	-0.675727	0.137744039297104
LINCSCP_113665		23139	MAST2	-0.470276	0.463234275579453
LINCSCP_113665		23142	DCUN1D4	-2.78955	0.0322675704956055
LINCSCP_113665		23149	FCHO1	-0.539757	0.481896191835403
LINCSCP_113665		23161	SNX13	0.269295	0.553801596164703
LINCSCP_113665		23200	ATP11B	0.0619676	0.880500912666321
LINCSCP_113665		23210	JMJD6	0.768313	0.101389855146408
LINCSCP_113665		23212	RRS1	0.904331	0.0628304034471512
LINCSCP_113665		23223	RRP12	0.368125	0.433633536100388
LINCSCP_113665		23224	SYNE2	0.048467	0.92632645368576
LINCSCP_113665		23244	PDS5A	1.08331	0.0387433245778084
LINCSCP_113665		23271	CAMSAP2	-0.292554	0.529895842075348
LINCSCP_113665		23300	ATMIN	1.67369	0.02793806232512
LINCSCP_113665		23321	TRIM2	-0.679831	0.135822176933289
LINCSCP_113665		23325	KIAA1033	-0.125453	0.775970935821533
LINCSCP_113665		23326	USP22	0.91246	0.250791072845459
LINCSCP_113665		23335	WDR7	2.44923	0.216307565569878
LINCSCP_113665		23338	JADE2	0.496057	0.391428053379059
LINCSCP_113665		23365	ARHGEF12	0.78135	0.249746799468994
LINCSCP_113665		23368	PPP1R13B	-0.136263	0.827253520488739
LINCSCP_113665		23378	RRP8	-0.459792	0.311572313308716
LINCSCP_113665		23386	NUDCD3	-0.103866	0.790369153022766
LINCSCP_113665		23410	SIRT3	-1.10858	0.380706965923309
LINCSCP_113665		23443	SLC35A3	-0.107258	0.802660584449768
LINCSCP_113665		23463	ICMT	0.415485	0.537467181682587
LINCSCP_113665		23499	MACF1	-0.907696	0.193487748503685
LINCSCP_113665		23512	SUZ12	1.23557	0.190485298633575
LINCSCP_113665		23522	KAT6B	0.30532	0.550809741020203
LINCSCP_113665		23530	NNT	1.14876	0.276411533355713
LINCSCP_113665		23536	ADAT1	-1.26782	0.0874389186501503
LINCSCP_113665		23585	TMEM50A	0.979054	0.266830563545227
LINCSCP_113665		23588	KLHDC2	-0.48659	0.274571627378464
LINCSCP_113665		23597	ACOT9	1.13659	0.0626382380723953
LINCSCP_113665		23635	SSBP2	-1.0351	0.445294737815857
LINCSCP_113665		23636	NUP62	1.06504	0.0629603937268257
LINCSCP_113665		23647	ARFIP2	0.817945	0.298085868358612
LINCSCP_113665		23658	LSM5	0.234094	0.817343235015869
LINCSCP_113665		23659	PLA2G15	0.203446	0.616664350032806
LINCSCP_113665		23670	TMEM2	0.967278	0.0602773129940033
LINCSCP_113665		24149	ZNF318	0.592391	0.305557042360306
LINCSCP_113665		25793	FBXO7	0.112242	0.829050540924072
LINCSCP_113665		25803	SPDEF	-0.997914	0.125187203288078
LINCSCP_113665		25805	BAMBI	0.241614	0.685835897922516
LINCSCP_113665		25825	BACE2	1.36259	0.133240029215813
LINCSCP_113665		25839	COG4	-2.34302	0.0192991402000189
LINCSCP_113665		25874	MPC2	0.393812	0.348707556724548
LINCSCP_113665		25932	CLIC4	0.705201	0.367960661649704
LINCSCP_113665		25966	C2CD2	0.773773	0.111241906881332
LINCSCP_113665		25976	TIPARP	0.208234	0.680444121360779
LINCSCP_113665		25987	TSKU	-0.24368	0.806214988231659
LINCSCP_113665		26001	RNF167	0.624009	0.179896503686905
LINCSCP_113665		26020	LRP10	-0.734208	0.106534726917744
LINCSCP_113665		26036	ZNF451	0.436944	0.512327313423157
LINCSCP_113665		26054	SENP6	1.3028	0.0647657066583633
LINCSCP_113665		26064	RAI14	-0.566427	0.212404415011406
LINCSCP_113665		26128	KIF1BP	0.897417	0.100560553371906
LINCSCP_113665		26136	TES	0.710015	0.121086142957211
LINCSCP_113665		26227	PHGDH	-0.80444	0.123283416032791
LINCSCP_113665		26292	MYCBP	-0.227998	0.668221592903137
LINCSCP_113665		26511	CHIC2	0.275439	0.495291918516159
LINCSCP_113665		26520	TIMM9	0.729033	0.251486450433731
LINCSCP_113665		26993	AKAP8L	0.214859	0.835720241069794
LINCSCP_113665		27032	ATP2C1	-0.286243	0.565464317798615
LINCSCP_113665		27095	TRAPPC3	0.0358679	0.951027870178223
LINCSCP_113665		27109	ATP5S	0.53656	0.404040336608887
LINCSCP_113665		27242	TNFRSF21	-1.26616	0.0209696069359779
LINCSCP_113665		27244	SESN1	0.100949	0.792442500591278
LINCSCP_113665		27336	HTATSF1	-0.570868	0.216560557484627
LINCSCP_113665		27346	TMEM97	1.06993	0.112700723111629
LINCSCP_113665		28969	BZW2	0.756159	0.189102470874786
LINCSCP_113665		29082	CHMP4A	1.4089	0.221707195043564
LINCSCP_113665		29083	GTPBP8	0.614675	0.185346126556396
LINCSCP_113665		29103	DNAJC15	0.681462	0.205475047230721
LINCSCP_113665		29763	PACSIN3	-0.753338	0.338544696569443
LINCSCP_113665		29890	RBM15B	-0.68528	0.145981356501579
LINCSCP_113665		29911	HOOK2	-0.594246	0.632737576961517
LINCSCP_113665		29916	SNX11	0.597655	0.252060830593109
LINCSCP_113665		29928	TIMM22	0.580397	0.540935575962067
LINCSCP_113665		29937	NENF	0.180007	0.684475421905518
LINCSCP_113665		29978	UBQLN2	0.606492	0.414309948682785
LINCSCP_113665		30001	ERO1L	0.84502	0.140685170888901
LINCSCP_113665		30836	DNTTIP2	0.337926	0.409050822257996
LINCSCP_113665		30849	PIK3R4	1.14411	0.106743946671486
LINCSCP_113665		50810	HDGFRP3	0.649057	0.213684365153313
LINCSCP_113665		50813	COPS7A	-1.07529	0.0953817516565323
LINCSCP_113665		50814	NSDHL	1.26926	0.123807579278946
LINCSCP_113665		50865	HEBP1	0.0516457	0.900683403015137
LINCSCP_113665		51001	MTERF3	-0.00588049	0.991281926631927
LINCSCP_113665		51005	AMDHD2	-0.942192	0.301554352045059
LINCSCP_113665		51015	ISOC1	-0.577087	0.370919436216354
LINCSCP_113665		51021	MRPS16	0.494778	0.280375719070435
LINCSCP_113665		51024	FIS1	0.868552	0.204163804650307
LINCSCP_113665		51026	GOLT1B	0.978462	0.238080248236656
LINCSCP_113665		51031	GLOD4	0.462464	0.376801520586014
LINCSCP_113665		51053	GMNN	1.16221	0.0574632734060287
LINCSCP_113665		51056	LAP3	0.20571	0.676293015480042
LINCSCP_113665		51070	NOSIP	-0.0547465	0.924500703811646
LINCSCP_113665		51071	DERA	-0.281065	0.556895017623901
LINCSCP_113665		51097	SCCPDH	0.494779	0.254297077655792
LINCSCP_113665		51116	MRPS2	0.313168	0.495673090219498
LINCSCP_113665		51160	VPS28	-0.891696	0.174082398414612
LINCSCP_113665		51170	HSD17B11	3.51143	0.0808586329221725
LINCSCP_113665		51203	NUSAP1	0.219698	0.577831745147705
LINCSCP_113665		51282	SCAND1	-0.921642	0.0584997870028019
LINCSCP_113665		51293	CD320	0.123407	0.823218166828156
LINCSCP_113665		51335	NGRN	0.342328	0.569534838199615
LINCSCP_113665		51375	SNX7	-0.423237	0.489348858594894
LINCSCP_113665		51382	ATP6V1D	0.33797	0.459755212068558
LINCSCP_113665		51385	ZNF589	-0.00429628	0.996394455432892
LINCSCP_113665		51422	PRKAG2	0.16593	0.713159680366516
LINCSCP_113665		51465	UBE2J1	-0.261884	0.526688396930695
LINCSCP_113665		51466	EVL	-0.546808	0.305952668190002
LINCSCP_113665		51495	HACD3	0.0820503	0.864880979061127
LINCSCP_113665		51569	UFM1	0.75756	0.26305690407753
LINCSCP_113665		51599	LSR	0.116283	0.888887524604797
LINCSCP_113665		51635	DHRS7	-0.709421	0.364549219608307
LINCSCP_113665		51719	CAB39	0.479012	0.333589255809784
LINCSCP_113665		51742	ARID4B	0.183637	0.665457248687744
LINCSCP_113665		53343	NUDT9	-0.393787	0.529412984848022
LINCSCP_113665		54205	CYCS	0.995643	0.187751680612564
LINCSCP_113665		54386	TERF2IP	-0.335474	0.547975659370422
LINCSCP_113665		54438	GFOD1	-0.353123	0.460073739290237
LINCSCP_113665		54442	KCTD5	0.140512	0.889902889728546
