signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_217434		54681	P4HTM	0.50525	0.530817687511444
LINCSCP_217434		54733	SLC35F2	0.0714	0.923291087150574
LINCSCP_217434		54807	ZNF586	-0.1729	0.817158818244934
LINCSCP_217434		54850	FBXL12	-0.75745	0.355627059936523
LINCSCP_217434		54881	TEX10	2.2446	0.262572675943375
LINCSCP_217434		54915	YTHDF1	-0.16245	0.858088910579681
LINCSCP_217434		54957	TXNL4B	0.2151	0.781716048717499
LINCSCP_217434		55008	HERC6	-0.6781	0.386437863111496
LINCSCP_217434		55011	PIH1D1	0.7236	0.45958399772644
LINCSCP_217434		55012	PPP2R3C	0.3189	0.722834169864655
LINCSCP_217434		55033	FKBP14	-0.6531	0.434424012899399
LINCSCP_217434		55038	CDCA4	0.33735	0.657021105289459
LINCSCP_217434		55111	PLEKHJ1	-1.24615	0.219221979379654
LINCSCP_217434		55127	HEATR1	-0.6582	0.415568351745605
LINCSCP_217434		55129	ANO10	-0.1972	0.878279149532318
LINCSCP_217434		55148	UBR7	1.19255	0.431993335485458
LINCSCP_217434		55179	FAIM	0.19385	0.800065338611603
LINCSCP_217434		55256	ADI1	1.54045	0.148492768406868
LINCSCP_217434		55324	ABCF3	-1.00765	0.441224247217178
LINCSCP_217434		55556	ENOSF1	-0.5209	0.502611041069031
LINCSCP_217434		55604	LRRC16A	0.04845	0.947948455810547
LINCSCP_217434		55608	ANKRD10	0.53105	0.500012516975403
LINCSCP_217434		55620	STAP2	-1.5636	0.179729387164116
LINCSCP_217434		55699	IARS2	1.92885	0.26376610994339
LINCSCP_217434		55746	NUP133	0.1057	0.902828514575958
LINCSCP_217434		55748	CNDP2	1.58155	0.213252618908882
LINCSCP_217434		55793	FAM63A	-0.35675	0.646928548812866
LINCSCP_217434		55818	KDM3A	-4.32435	0.221211776137352
LINCSCP_217434		55825	PECR	-1.03325	0.231532827019691
LINCSCP_217434		55837	EAPP	0.92	0.335610330104828
LINCSCP_217434		55847	CISD1	-0.88195	0.275328516960144
LINCSCP_217434		55893	ZNF395	-0.9669	0.241977602243423
LINCSCP_217434		55958	KLHL9	0.6986	0.461882144212723
LINCSCP_217434		56654	NPDC1	-2.25395	0.257727086544037
LINCSCP_217434		56889	TM9SF3	0.052	0.950812518596649
LINCSCP_217434		56924	PAK6	0.72175	0.359515786170959
LINCSCP_217434		56940	DUSP22	1.3583	0.436500251293182
LINCSCP_217434		56997	ADCK3	-0.64475	0.537444531917572
LINCSCP_217434		57019	CIAPIN1	0.47555	0.546661972999573
LINCSCP_217434		57048	PLSCR3	-0.6077	0.433151304721832
LINCSCP_217434		57147	SCYL3	1.01495	0.23541234433651
LINCSCP_217434		57149	LYRM1	-0.13525	0.866660237312317
LINCSCP_217434		57178	ZMIZ1	-0.2149	0.823846995830536
LINCSCP_217434		57192	MCOLN1	-0.56125	0.559996783733368
LINCSCP_217434		57215	THAP11	-0.7784	0.384839177131653
LINCSCP_217434		57406	ABHD6	-0.0922	0.927299678325653
LINCSCP_217434		57761	TRIB3	-1.57935	0.0904087275266647
LINCSCP_217434		57804	POLD4	-0.02905	0.9804447889328
LINCSCP_217434		58472	SQRDL	-0.03715	0.964638113975525
LINCSCP_217434		58478	ENOPH1	3.4161	0.010198749601841
LINCSCP_217434		58497	PRUNE	1.534	0.0972787141799927
LINCSCP_217434		58533	SNX6	0.27945	0.782216370105743
LINCSCP_217434		60493	FASTKD5	4.0966	0.101603209972382
LINCSCP_217434		60528	ELAC2	-3.4456	0.128178820014
LINCSCP_217434		63874	ABHD4	0.9286	0.583709180355072
LINCSCP_217434		63933	MCUR1	-0.3874	0.61389422416687
LINCSCP_217434		64080	RBKS	5.98775	0.0518131852149963
LINCSCP_217434		64422	ATG3	1.53405	0.377840548753738
LINCSCP_217434		64428	NARFL	-1.75835	0.066780187189579
LINCSCP_217434		64429	ZDHHC6	2.3914	0.101039052009583
LINCSCP_217434		64746	ACBD3	0.04785	0.957660555839539
LINCSCP_217434		64781	CERK	1.01865	0.503905713558197
LINCSCP_217434		64943	NT5DC2	-0.76145	0.352237939834595
LINCSCP_217434		65057	ACD	1.88095	0.10417190939188
LINCSCP_217434		65123	INTS3	0.92385	0.260299354791641
LINCSCP_217434		66008	TRAK2	-1.22005	0.232196316123009
LINCSCP_217434		79006	METRN	0.8762	0.474287986755371
LINCSCP_217434		79071	ELOVL6	0.58995	0.484447121620178
LINCSCP_217434		79073	TMEM109	0.2535	0.748512029647827
LINCSCP_217434		79080	CCDC86	-0.0577	0.956265389919281
LINCSCP_217434		79090	TRAPPC6A	-0.43295	0.666245102882385
LINCSCP_217434		79094	CHAC1	0.289	0.70626038312912
LINCSCP_217434		79143	MBOAT7	-1.82605	0.181513205170631
LINCSCP_217434		79170	PRR15L	-1.2993	0.137562841176987
LINCSCP_217434		79174	CRELD2	-0.6152	0.427477061748505
LINCSCP_217434		79187	FSD1	-1.18715	0.174343943595886
LINCSCP_217434		79600	TCTN1	1.4011	0.163529857993126
LINCSCP_217434		79643	CHMP6	-0.4021	0.612002074718475
LINCSCP_217434		79716	NPEPL1	-3.6963	0.0065926583483815
LINCSCP_217434		79850	FAM57A	1.06215	0.239015758037567
LINCSCP_217434		79902	NUP85	-1.01205	0.349284142255783
LINCSCP_217434		79921	TCEAL4	0.534	0.48718598484993
LINCSCP_217434		79947	DHDDS	-0.5401	0.623595714569092
LINCSCP_217434		79961	DENND2D	0.35495	0.678670346736908
LINCSCP_217434		80204	FBXO11	1.79155	0.108410909771919
LINCSCP_217434		80212	CCDC92	0.59165	0.444582551717758
LINCSCP_217434		80347	COASY	-0.8524	0.410569131374359
LINCSCP_217434		80349	WDR61	-0.0306	0.98078066110611
LINCSCP_217434		80746	TSEN2	1.0913	0.326025247573853
LINCSCP_217434		80758	PRR7	-1.08405	0.242831200361252
LINCSCP_217434		81533	ITFG1	1.3058	0.199012666940689
LINCSCP_217434		81544	GDPD5	-0.2642	0.726600885391235
LINCSCP_217434		83743	GRWD1	0.7569	0.339980691671371
LINCSCP_217434		84159	ARID5B	-0.35	0.646178007125854
LINCSCP_217434		84617	TUBB6	0.33485	0.784991681575775
LINCSCP_217434		84722	PSRC1	-0.5696	0.48692125082016
LINCSCP_217434		84890	ADO	1.2708	0.237668052315712
LINCSCP_217434		85236	HIST1H2BK	0.68635	0.383337527513504
LINCSCP_217434		85377	MICALL1	-0.3453	0.652582764625549
LINCSCP_217434		89910	UBE3B	0.54675	0.476684927940369
LINCSCP_217434		90861	HN1L	-1.426	0.135166525840759
LINCSCP_217434		91137	SLC25A46	2.3629	0.232770800590515
LINCSCP_217434		91949	COG7	-1.0777	0.211942836642265
LINCSCP_217434		93487	MAPK1IP1L	0.8809	0.278542190790176
LINCSCP_217434		93594	TBC1D31	-1.2194	0.190065741539001
LINCSCP_217434		94239	H2AFV	-1.47775	0.108808562159538
LINCSCP_217434		116832	RPL39L	-0.52565	0.493710547685623
LINCSCP_217434		124583	CANT1	-0.4544	0.602595150470734
LINCSCP_217434		147179	WIPF2	-0.85325	0.453351587057114
LINCSCP_217434		148022	TICAM1	0.65835	0.472848117351532
LINCSCP_217434		200081	TXLNA	-1.36375	0.126337379217148
LINCSCP_217434		200734	SPRED2	-1.86175	0.0650619640946388
LINCSCP_217434		256364	EML3	-0.40675	0.694408714771271
LINCSCP_217434		375346	TMEM110	0.0572	0.945541381835938
LINCSCP_217434		388650	FAM69A	-0.61705	0.430666089057922
