signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_86149		54442	KCTD5	0.514614	0.093679167330265
LINCSCP_86149		54499	TMCO1	0.337008	0.347150921821594
LINCSCP_86149		54505	DHX29	0.0908132	0.788588523864746
LINCSCP_86149		54512	EXOSC4	0.587029	0.308706849813461
LINCSCP_86149		54541	DDIT4	-0.344079	0.250362306833267
LINCSCP_86149		54623	PAF1	-0.984333	0.0517002381384373
LINCSCP_86149		54681	P4HTM	0.671591	0.0870530679821968
LINCSCP_86149		54733	SLC35F2	0.529204	0.0868708044290543
LINCSCP_86149		54807	ZNF586	-0.917272	0.0201155561953783
LINCSCP_86149		54850	FBXL12	-0.74896	0.0777286663651466
LINCSCP_86149		54881	TEX10	1.84833	0.0391767583787441
LINCSCP_86149		54915	YTHDF1	0.0608412	0.835433125495911
LINCSCP_86149		54957	TXNL4B	-0.144779	0.706594169139862
LINCSCP_86149		55008	HERC6	-1.10537	0.0065108798444271
LINCSCP_86149		55011	PIH1D1	-0.121573	0.731567621231079
LINCSCP_86149		55012	PPP2R3C	0.214022	0.630265355110168
LINCSCP_86149		55033	FKBP14	0.064042	0.811595141887665
LINCSCP_86149		55038	CDCA4	0.0546888	0.83360880613327
LINCSCP_86149		55111	PLEKHJ1	-0.214982	0.514047265052795
LINCSCP_86149		55127	HEATR1	-2.32345	0.128339350223541
LINCSCP_86149		55129	ANO10	3.79308	0.078089602291584
LINCSCP_86149		55148	UBR7	-0.289997	0.487545311450958
LINCSCP_86149		55179	FAIM	0.878213	0.275725662708282
LINCSCP_86149		55256	ADI1	0.487939	0.144181802868843
LINCSCP_86149		55324	ABCF3	-0.173391	0.551345884799957
LINCSCP_86149		55556	ENOSF1	-0.186217	0.636659383773804
LINCSCP_86149		55604	LRRC16A	0.0850814	0.741082847118378
LINCSCP_86149		55608	ANKRD10	0.308763	0.259665340185165
LINCSCP_86149		55620	STAP2	-0.546703	0.115544587373734
LINCSCP_86149		55699	IARS2	0.419301	0.182725355029106
LINCSCP_86149		55746	NUP133	1.01211	0.0091200079768896
LINCSCP_86149		55748	CNDP2	-0.153	0.560092210769653
LINCSCP_86149		55793	FAM63A	-0.347201	0.255070120096207
LINCSCP_86149		55818	KDM3A	-0.368504	0.193744987249374
LINCSCP_86149		55825	PECR	-0.673414	0.156212091445923
LINCSCP_86149		55837	EAPP	0.0980566	0.765616059303284
LINCSCP_86149		55847	CISD1	-0.519068	0.158769771456718
LINCSCP_86149		55893	ZNF395	-1.01942	0.0556768849492073
LINCSCP_86149		55958	KLHL9	-0.0276233	0.957468271255493
LINCSCP_86149		56654	NPDC1	-0.42256	0.144487902522087
LINCSCP_86149		56889	TM9SF3	0.133536	0.798083961009979
LINCSCP_86149		56924	PAK6	-0.976989	0.0193006750196218
LINCSCP_86149		56940	DUSP22	-0.524573	0.0950370952486992
LINCSCP_86149		56997	ADCK3	0.557391	0.0683455616235733
LINCSCP_86149		57019	CIAPIN1	0.646658	0.121010325849056
LINCSCP_86149		57048	PLSCR3	0.150514	0.572709083557129
LINCSCP_86149		57147	SCYL3	0.102171	0.75900399684906
LINCSCP_86149		57149	LYRM1	0.483983	0.270996481180191
LINCSCP_86149		57178	ZMIZ1	0.628019	0.100798390805721
LINCSCP_86149		57192	MCOLN1	0.607708	0.126331001520157
LINCSCP_86149		57215	THAP11	-0.362638	0.193632990121841
LINCSCP_86149		57406	ABHD6	-0.48615	0.144920408725739
LINCSCP_86149		57761	TRIB3	-0.626438	0.160844787955284
LINCSCP_86149		57804	POLD4	-0.0185524	0.956106007099152
LINCSCP_86149		58472	SQRDL	-0.336175	0.235038742423058
LINCSCP_86149		58478	ENOPH1	0.312515	0.334488451480865
LINCSCP_86149		58497	PRUNE	-0.580533	0.154823541641235
LINCSCP_86149		58533	SNX6	0.0472761	0.863015651702881
LINCSCP_86149		60493	FASTKD5	0.681635	0.044734064489603
LINCSCP_86149		60528	ELAC2	0.437593	0.330106288194656
LINCSCP_86149		63874	ABHD4	-0.0994838	0.7491455078125
LINCSCP_86149		63933	MCUR1	-0.604969	0.229970127344131
LINCSCP_86149		64080	RBKS	0.262987	0.463772565126419
LINCSCP_86149		64422	ATG3	0.191608	0.470378696918488
LINCSCP_86149		64428	NARFL	4.07008	0.143833234906197
LINCSCP_86149		64429	ZDHHC6	-0.0289081	0.951673626899719
LINCSCP_86149		64746	ACBD3	-0.018473	0.962223529815674
LINCSCP_86149		64781	CERK	-0.901617	0.0253939889371395
LINCSCP_86149		64943	NT5DC2	-0.0641845	0.801578879356384
LINCSCP_86149		65057	ACD	0.23182	0.525567173957825
LINCSCP_86149		65123	INTS3	0.0164982	0.955699265003204
LINCSCP_86149		66008	TRAK2	0.269241	0.412644892930984
LINCSCP_86149		79006	METRN	0.278143	0.329879373311996
LINCSCP_86149		79071	ELOVL6	0.0242828	0.925110757350922
LINCSCP_86149		79073	TMEM109	0.333865	0.386731684207916
LINCSCP_86149		79080	CCDC86	0.0443965	0.868859767913818
LINCSCP_86149		79090	TRAPPC6A	-0.442288	0.135153964161873
LINCSCP_86149		79094	CHAC1	0.0240011	0.927368700504303
LINCSCP_86149		79143	MBOAT7	0.423257	0.295708268880844
LINCSCP_86149		79170	PRR15L	-0.592577	0.0901830345392227
LINCSCP_86149		79174	CRELD2	-0.883788	0.0566943325102329
LINCSCP_86149		79187	FSD1	-0.648184	0.0597572885453701
LINCSCP_86149		79600	TCTN1	-0.926707	0.0116586992517114
LINCSCP_86149		79643	CHMP6	0.266209	0.433174937963486
LINCSCP_86149		79716	NPEPL1	-0.420773	0.167753383517265
LINCSCP_86149		79850	FAM57A	0.398722	0.227409422397614
LINCSCP_86149		79902	NUP85	0.681533	0.0841597840189934
LINCSCP_86149		79921	TCEAL4	-0.0363878	0.934439063072205
LINCSCP_86149		79947	DHDDS	0.17879	0.803320050239563
LINCSCP_86149		79961	DENND2D	-0.147939	0.570218324661255
LINCSCP_86149		80204	FBXO11	0.491405	0.188143283128738
LINCSCP_86149		80212	CCDC92	0.805806	0.0314624384045601
LINCSCP_86149		80347	COASY	0.47521	0.117201134562492
LINCSCP_86149		80349	WDR61	0.485402	0.106421068310738
LINCSCP_86149		80746	TSEN2	0.0751839	0.808174073696136
LINCSCP_86149		80758	PRR7	0.175586	0.542454123497009
LINCSCP_86149		81533	ITFG1	-0.890239	0.0198488868772984
LINCSCP_86149		81544	GDPD5	-0.310813	0.283690840005875
LINCSCP_86149		83743	GRWD1	0.152802	0.641640543937683
LINCSCP_86149		84159	ARID5B	-0.569859	0.10518179833889
LINCSCP_86149		84617	TUBB6	0.854925	0.0319519676268101
LINCSCP_86149		84722	PSRC1	-0.382784	0.190602988004684
LINCSCP_86149		84890	ADO	4.22731	0.0927891582250595
LINCSCP_86149		85236	HIST1H2BK	0.521171	0.0836786180734634
LINCSCP_86149		85377	MICALL1	0.545094	0.169620975852013
LINCSCP_86149		89910	UBE3B	0.375299	0.378814458847046
LINCSCP_86149		90861	HN1L	0.278275	0.364344090223312
LINCSCP_86149		91137	SLC25A46	-0.561766	0.0825586915016174
LINCSCP_86149		91949	COG7	-0.666014	0.110018275678158
LINCSCP_86149		93487	MAPK1IP1L	-0.0861366	0.864467918872833
LINCSCP_86149		93594	TBC1D31	0.0222917	0.935768127441406
LINCSCP_86149		94239	H2AFV	-0.520531	0.125602185726166
LINCSCP_86149		116832	RPL39L	0.542379	0.118309885263443
LINCSCP_86149		124583	CANT1	-0.00437449	0.989470183849335
LINCSCP_86149		147179	WIPF2	-0.0345785	0.894262135028839
LINCSCP_86149		148022	TICAM1	-0.0350962	0.926665544509888
LINCSCP_86149		200081	TXLNA	0.363148	0.391624689102173
LINCSCP_86149		200734	SPRED2	-0.0146197	0.956582427024841
LINCSCP_86149		256364	EML3	-0.121829	0.74562007188797
LINCSCP_86149		375346	TMEM110	-0.217807	0.527093470096588
LINCSCP_86149		388650	FAM69A	-0.841385	0.132501721382141
